Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
2021-09-30,387.59,367.49,388.49,366.49,1.25M,5.47%,0.8801843372031488,0.9735788689180246,0.851572314475133
2021-10-01,421.31,387.59,423.3,381.79,1.57M,8.70%,0.9099169717173308,0.9751430160721852,0.906101660817259
2021-10-02,427.22,421.31,438.0,410.8,1.22M,1.40%,0.7463294735069478,0.86373346734501,0.9019270865793855
2021-10-03,430.32,427.18,436.89,422.34,936.53K,0.73%,0.6806301174772671,0.8642885962404049,0.8855173555469803
2021-10-04,426.48,430.32,430.87,411.61,1.07M,-0.89%,0.6219575410909944,0.731611262583547,0.8779682287723198
2021-10-05,442.21,426.39,443.9,424.21,973.60K,3.69%,0.5910921410807431,0.7081507601396859,0.875962086298036
2021-10-06,434.88,442.19,442.79,414.91,1.36M,-1.66%,0.33211123200141135,0.7118183637012548,0.8761391179607552
2021-10-07,438.21,434.79,449.89,424.11,1.28M,0.76%,0.32607959001413006,0.6617839638224304,0.8598055219989843
2021-10-08,418.7,438.21,441.59,416.0,1.65M,-4.45%,0.4779359997851518,0.7392807487950561,0.8772289740855514
2021-10-09,421.69,418.7,425.88,416.51,695.80K,0.71%,0.4834072238169818,0.5920768718152647,0.8768492717927001
2021-10-10,404.19,421.72,422.18,402.41,802.32K,-4.15%,0.40058262863184846,0.6059275286392418,0.7896727674791819
2021-10-11,413.38,404.19,423.86,400.42,836.99K,2.27%,0.4931865810776168,0.41900556010145895,0.7560127628247517
2021-10-12,443.65,413.39,444.01,392.49,2.12M,7.32%,0.7767171914186742,0.561803653874795,0.7129757672954905
2021-10-13,470.41,444.39,471.6,434.08,3.59M,6.03%,0.7238771144855572,0.6286862026544178,0.7360339126418581
2021-10-14,472.42,470.41,482.59,461.8,1.56M,0.43%,0.7284534802927465,0.6212191940390704,0.6641262686406052
2021-10-15,474.31,472.42,477.41,452.85,1.64M,0.40%,0.5104502234811167,0.604509873097645,0.6555758620468322
2021-10-16,465.12,474.31,484.4,462.43,1.14M,-1.94%,0.635551522855754,0.6078090799766157,0.6589747887198892
2021-10-17,470.71,465.12,472.4,455.77,978.52K,1.20%,0.465696201239645,0.6082557843000677,0.6397910647071132
2021-10-18,485.0,470.91,487.2,467.22,1.20M,3.04%,0.2839856421102313,0.5401284358577095,0.6342096640268828
2021-10-19,488.1,485.0,497.4,481.1,1.01M,0.64%,0.2834518389812779,0.54045915779413,0.5517741572812744
2021-10-20,501.11,488.1,505.62,482.35,1.05M,2.67%,0.3139514947806259,0.43883627904450945,0.5336552529329034
2021-10-21,471.1,501.3,504.79,467.26,2.02M,-5.99%,0.580862239223563,0.6012313796876109,0.5196878550736522
2021-10-22,478.83,470.92,497.89,470.92,1.23M,1.64%,0.585919290613345,0.5037303395591463,0.5202374741713279
2021-10-23,485.41,478.83,485.41,472.91,597.10K,1.38%,0.5495453556381502,0.41503680459576503,0.5209165926150205
2021-10-24,475.8,485.41,486.42,468.02,668.75K,-1.98%,0.5636141576436179,0.43099696673401977,0.5266001476864695
2021-10-25,484.91,475.7,488.58,474.82,720.34K,1.92%,0.5394059664833261,0.44050069468557956,0.5164734853131272
2021-10-26,478.01,484.91,489.58,474.17,795.25K,-1.42%,0.2940495336593989,0.4340335446507759,0.5152318060946419
2021-10-27,448.69,478.02,486.29,438.55,1.51M,-6.13%,0.5101813734844284,0.5359784968907536,0.5665826537134376
2021-10-28,492.09,448.7,494.69,446.6,1.69M,9.67%,0.9389853710819512,0.7258886119313964,0.6315723255199652
2021-10-29,529.52,492.09,533.6,488.99,1.57M,7.61%,1.0277007039959414,0.8154040963641394,0.6749899854764579
2021-10-30,528.2,529.61,540.31,512.18,1.19M,-0.25%,1.0445201517735998,0.8112003226008613,0.6473941317084935
2021-10-31,524.46,528.2,534.89,509.32,1.16M,-0.71%,1.0313658113834356,0.7295164342169965,0.6508507479401353
2021-11-01,551.53,524.65,551.91,511.74,1.44M,5.16%,0.7374195895609793,0.7567585388281705,0.6283526807232455
2021-11-02,554.28,551.5,563.7,537.62,1.28M,0.50%,0.5886783818751671,0.7585167977888162,0.6016718263989356
2021-11-03,568.4,554.28,569.87,537.61,1.38M,2.55%,0.38419560302806915,0.7351184585585796,0.6042063769382265
2021-11-04,559.16,568.48,568.69,543.82,1.15M,-1.63%,0.4319986796044558,0.7559558375141802,0.6110996331111468
2021-11-05,607.31,558.7,614.61,554.42,2.12M,8.61%,0.6350173997741463,0.8117869566749745,0.6590684333364354
2021-11-06,636.3,607.31,636.3,595.99,1.43M,4.77%,0.6273975704047674,0.6550693411735179,0.6695885004156347
2021-11-07,649.5,636.3,668.8,630.91,1.54M,2.07%,0.5977042038745366,0.5634173624932424,0.6677244412733111
2021-11-08,653.79,649.5,655.49,631.7,1.35M,0.66%,0.6265155192558262,0.5047269137497572,0.6676861222885896
2021-11-09,634.24,653.79,656.68,632.11,930.88K,-2.99%,0.6926055617967792,0.5575701251411013,0.6851596582046322
2021-11-10,614.81,634.9,662.6,575.72,1.89M,-3.06%,0.5349829982140051,0.5993927354608848,0.6510661130689193
2021-11-11,628.8,614.8,634.8,606.01,1.07M,2.28%,0.420200466702284,0.5689887311750852,0.6517434593202526
2021-11-12,626.91,627.91,634.5,603.9,1.07M,-0.30%,0.36969408544688886,0.5738337745687335,0.6547058934025294
2021-11-13,649.5,626.92,654.7,620.8,944.98K,3.60%,0.47975537172230176,0.5826607952566234,0.6468099892892384
2021-11-14,650.8,649.5,660.2,634.81,987.16K,0.20%,0.4063036494852886,0.5629742728651743,0.6487232490821704
2021-11-15,633.51,650.8,659.2,631.3,992.20K,-2.66%,0.3839684984071015,0.43989357512761956,0.6576632368668299
2021-11-16,588.91,633.81,634.51,574.03,2.30M,-7.04%,0.6253011408501801,0.5095894901951878,0.6722385700643996
2021-11-17,578.31,588.91,592.5,554.64,1.55M,-1.80%,0.6201671452466919,0.4866183975019577,0.6062909733817454
2021-11-18,532.56,578.3,587.9,517.13,1.82M,-7.91%,0.5538964916816367,0.5804328745033375,0.6277489258642956
2021-11-19,581.09,531.89,585.39,524.7,1.38M,9.11%,1.07749864597801,0.797975908781453,0.7040959217258315
2021-11-20,604.28,581.0,604.7,573.58,1.18M,3.99%,1.1548402181915833,0.819202222866431,0.7124789213677478
2021-11-21,585.14,604.28,604.91,580.11,1.03M,-3.17%,1.0494337243886525,0.8214541148192754,0.7062627048182057
2021-11-22,559.69,585.14,585.14,554.3,1.20M,-4.35%,1.0923986951474838,0.842246123321147,0.7259611752337708
2021-11-23,591.3,559.69,604.8,558.3,1.26M,5.65%,0.9207570139774982,0.8789955311063732,0.74757608396342
2021-11-24,590.61,591.1,593.89,577.4,1.14M,-0.12%,0.6918753438001193,0.8781322552898124,0.7443267195402637
2021-11-25,638.79,590.61,646.51,587.72,1.62M,8.16%,0.8687195782892967,0.977315525411246,0.7378194972160439
2021-11-26,584.96,639.17,657.7,564.63,2.54M,-8.43%,1.0889415440100287,1.0082774213510572,0.7805232404190988
2021-11-27,600.3,587.62,621.19,584.3,1.27M,2.62%,1.016201665592908,1.0092147938284832,0.7829770827248276
2021-11-28,611.61,600.3,612.57,573.96,1.36M,1.88%,0.9544663820152872,0.8921089148543758,0.786119666933498
2021-11-29,623.61,611.58,628.62,601.99,1.15M,1.96%,0.9529653273304399,0.7882236283789088,0.7825898850151539
2021-11-30,623.23,623.6,634.52,603.71,1.46M,-0.06%,0.7295220047098366,0.7685909307877503,0.7740528742106157
2021-12-01,627.32,621.51,649.59,618.72,1.46M,0.66%,0.17264448735397556,0.7422004147225294,0.7703677914855515
2021-12-02,620.21,627.32,629.72,605.61,1.17M,-1.13%,0.20894162008831782,0.6958658712069187,0.7715090475737327
2021-12-03,594.62,620.21,627.8,576.78,1.33M,-4.13%,0.3648753243370286,0.69072117814021,0.7731922721353344
2021-12-04,568.62,594.62,595.9,495.12,2.71M,-4.37%,0.368291916667499,0.7272553836222343,0.7859829069562679
2021-12-05,557.6,568.6,581.81,542.72,1.30M,-1.94%,0.3348025309596577,0.555431658101774,0.7838467472331564
2021-12-06,588.59,557.61,592.61,533.3,2.16M,5.56%,0.6391478637648174,0.49262807974932343,0.772343029783
2021-12-07,578.7,588.59,593.41,572.3,1.11M,-1.68%,0.6399543580166052,0.4782074800862229,0.7719622941487335
2021-12-08,606.9,578.69,607.49,567.51,1.22M,4.87%,0.7061141321000143,0.5368169994335422,0.7277789783061186
2021-12-09,570.78,606.9,616.24,567.92,1.20M,-5.95%,0.7796578285736067,0.5982271599166903,0.6939823419936982
2021-12-10,552.53,570.77,594.92,551.46,1.19M,-3.20%,0.8058188158855346,0.607763090055155,0.6860380318708471
2021-12-11,563.24,552.53,572.16,542.33,1.02M,1.94%,0.6769609000158309,0.6215721476351961,0.6822351623846671
2021-12-12,570.51,563.24,574.01,559.51,594.62K,1.29%,0.6855250645648149,0.6319736009589599,0.6648241504669011
2021-12-13,520.88,570.51,572.11,512.07,1.11M,-8.70%,0.727464637421354,0.733677779661118,0.7023037243470294
2021-12-14,528.3,520.88,535.68,510.21,1.37M,1.42%,0.7225089510075426,0.7214982233039918,0.7056528621657047
2021-12-15,541.1,528.3,546.23,502.09,1.23M,2.42%,0.7465778367680396,0.7326259303484456,0.6389642317899622
2021-12-16,526.01,541.1,545.02,525.3,777.27K,-2.79%,0.7315859473406394,0.6656392525647511,0.5774776283818485
2021-12-17,525.9,526.01,535.42,511.3,959.71K,-0.02%,0.7082148563753105,0.6663592590775078,0.5662423957346513
2021-12-18,534.2,525.9,537.69,516.7,614.60K,1.58%,0.32532458831940353,0.6044941833178087,0.5645660736413186
2021-12-19,529.9,534.19,544.21,527.51,575.84K,-0.81%,0.32491241312495267,0.5433472522099282,0.556308826759822
2021-12-20,523.31,529.9,534.59,506.31,767.19K,-1.24%,0.2548757150597749,0.5266541663031443,0.555945254916458
2021-12-21,528.5,523.34,535.19,517.51,705.94K,0.99%,0.18815377554837973,0.516477152091258,0.55724550445795
2021-12-22,533.43,528.5,544.5,527.4,778.93K,0.93%,0.19629583635461972,0.5131393309218616,0.5603940567526238
2021-12-23,548.7,533.43,552.31,524.73,897.97K,2.86%,0.26015327894731766,0.2777091184551776,0.5584760303441493
2021-12-24,541.78,548.7,554.12,537.96,728.05K,-1.26%,0.2765942668185969,0.28622988791651793,0.5392785495870811
2021-12-25,547.33,541.78,550.4,539.67,500.45K,1.02%,0.23204643698727326,0.26452146907671403,0.5367574915983235
2021-12-26,546.49,547.33,549.2,536.39,579.22K,-0.15%,0.2434692008414538,0.21081270429394566,0.4944087876511224
2021-12-27,563.3,546.49,571.6,543.29,844.13K,3.08%,0.29870727333213004,0.24794079091330254,0.50578738549107
2021-12-28,534.19,563.59,563.6,529.27,1.05M,-5.17%,0.486696166696162,0.3781378384046644,0.5007884634229425
2021-12-29,514.22,534.21,540.4,511.2,776.59K,-3.74%,0.5400664729040746,0.42227636956391745,0.47483538301339373
2021-12-30,518.5,514.5,527.6,508.81,676.81K,0.83%,0.5357034573601611,0.4217010254244315,0.4656679075371485
2021-12-31,511.7,518.5,528.1,507.11,726.07K,-1.31%,0.5300412016472894,0.4214655904783476,0.4594256713628751
2022-01-01,527.4,511.7,527.51,511.6,478.60K,3.07%,0.5296396901555024,0.45138852758577386,0.4724427191485912
2022-01-02,531.28,527.41,533.59,518.4,435.89K,0.74%,0.40712032082058897,0.4244292161194769,0.3554926633754348
2022-01-03,511.7,531.0,532.6,510.21,700.85K,-3.68%,0.40413240547752927,0.456224589348599,0.37634183181913117
2022-01-04,507.0,511.7,519.7,502.4,724.32K,-0.92%,0.39852189572665414,0.44801743044206155,0.3647616111583849
2022-01-05,473.61,506.99,515.81,459.04,1.03M,-6.59%,0.5984278616618511,0.5332457241880131,0.419866711582285
2022-01-06,472.89,473.61,481.3,459.41,1.02M,-0.15%,0.475344110139404,0.4798423140741677,0.4196984093528563
2022-01-07,447.71,472.89,473.7,438.2,1.38M,-5.33%,0.439212018792857,0.48307891899857813,0.4452018740268067
2022-01-08,429.32,447.9,459.3,417.13,1.12M,-4.11%,0.44235539726281353,0.4877566417223029,0.4600332092277554
2022-01-09,438.6,429.32,444.4,427.31,751.21K,2.16%,0.5835094686818545,0.5114130460472067,0.4733887943939211
2022-01-10,424.81,438.6,445.4,407.67,1.29M,-3.14%,0.4858856524010901,0.5166453808299828,0.4749704493249033
2022-01-11,463.48,424.81,467.5,421.5,1.35M,9.10%,0.9468339456161212,0.7232233062583573,0.5937329951577524
2022-01-12,487.01,463.51,489.6,456.71,883.73K,5.08%,0.8822224847350452,0.7857480711985008,0.6158209521403306
2022-01-13,475.09,487.04,488.9,467.09,994.44K,-2.45%,0.8174767847650898,0.7752201611011392,0.6191366319687047
2022-01-14,490.0,475.12,492.08,468.29,896.28K,3.14%,0.8205000843896685,0.7974803941506191,0.6308518883790684
2022-01-15,494.67,490.0,500.8,485.3,607.71K,0.95%,0.6887969039722948,0.7146997501309349,0.6328248001560862
2022-01-16,498.5,494.49,505.59,488.9,549.92K,0.77%,0.4482059099625986,0.7137524564136764,0.6211164121105408
2022-01-17,475.01,498.5,498.98,467.4,805.11K,-4.71%,0.49249001308899404,0.7000009834889186,0.6168066267594451
2022-01-18,471.21,475.01,479.31,457.5,749.84K,-0.80%,0.4636176769361477,0.6549053971787302,0.6051437540747409
2022-01-19,462.28,471.21,472.8,454.09,626.89K,-1.89%,0.3679597335773295,0.6664972022819985,0.6057167659101317
2022-01-20,440.43,462.27,478.29,438.49,1.22M,-4.73%,0.3853266978607827,0.6955214295069652,0.6236231582056505
2022-01-21,384.3,440.43,444.31,374.98,1.99M,-12.74%,0.7420812025373739,0.7921343199785351,0.7395729187930213
2022-01-22,358.5,384.3,388.99,337.57,2.71M,-6.71%,0.7511507142602865,0.7265060776617442,0.757231361828359
2022-01-23,384.1,358.3,388.89,356.6,1.37M,7.14%,1.157530915928316,0.8858445074403067,0.8173210544134535
2022-01-24,371.58,384.1,384.1,336.82,2.04M,-3.26%,1.1474854741887732,0.8397977387581603,0.8201059084561497
2022-01-25,384.88,371.59,387.97,357.79,1.10M,3.58%,1.2628250431666352,0.8802676239265979,0.8144292555696696
2022-01-26,374.91,384.88,401.34,366.4,1.16M,-2.59%,0.8892914434446345,0.8630191995963542,0.8160369255179787
2022-01-27,390.03,374.91,393.0,360.1,1.05M,4.03%,0.7167742197927616,0.9152160171836876,0.8182713681308608
2022-01-28,386.0,390.03,395.13,376.19,812.65K,-1.03%,0.5463036707884367,0.9145787177639079,0.8077985408418134
2022-01-29,389.29,386.0,396.92,381.21,579.88K,0.85%,0.45522556813086196,0.9243027154620171,0.8036066794127675
2022-01-30,377.5,389.29,389.49,372.81,572.48K,-3.03%,0.45814601352117734,0.9117894593446353,0.803107358625384
2022-01-31,374.21,377.5,385.2,365.59,658.95K,-0.87%,0.4199277230230097,0.6563227527788168,0.7191561523419236
2022-02-01,384.21,374.31,388.02,374.01,594.73K,2.67%,0.34111962640524746,0.5566243756998532,0.6970955171385047
2022-02-02,367.1,384.21,386.11,366.3,612.86K,-4.45%,0.4557390734267141,0.4833246382404721,0.7058795968138818
2022-02-03,371.88,367.1,371.9,359.82,535.06K,1.30%,0.4679966189334626,0.4617868106423458,0.6938728550543946
2022-02-04,399.49,371.88,399.49,369.62,924.97K,7.42%,0.6972666461546198,0.571474323448251,0.7566321225453843
2022-02-05,413.99,399.49,430.88,396.6,1.10M,3.63%,0.6855421511728866,0.5646650078255778,0.771909281406603
2022-02-06,420.0,413.99,421.3,407.79,576.76K,1.45%,0.6847673614094666,0.5408857134732925,0.7615176148105182
2022-02-07,433.29,420.01,438.61,413.59,810.27K,3.16%,0.3928836730652054,0.5422107424362798,0.7723807506029339
2022-02-08,407.72,433.29,444.86,406.41,1.22M,-5.90%,0.7783252003117279,0.650097663900236,0.7960598064578582
2022-02-09,422.8,407.71,427.3,407.31,686.30K,3.70%,0.6472483720992345,0.6342491067146995,0.7929517590995323
2022-02-10,414.89,422.81,434.69,410.5,1.02M,-1.87%,0.6353140842282965,0.6453269459581895,0.6422858589352823
2022-02-11,400.19,414.89,418.8,392.9,767.57K,-3.54%,0.6669533623546602,0.6778503409673424,0.6040334996659362
2022-02-12,403.2,400.16,406.9,393.59,569.68K,0.75%,0.592380820772063,0.6194020535761029,0.5529673005707146
2022-02-13,397.8,403.22,407.02,394.9,426.23K,-1.34%,0.4421599551985814,0.6300248599190121,0.540634193717514
2022-02-14,403.49,397.83,404.2,390.61,500.69K,1.43%,0.32026349351251043,0.5131464042212392,0.5291127330589505
2022-02-15,432.21,403.49,441.2,402.7,1.24M,7.12%,0.6335880284221034,0.6016719560952388,0.5697065806303386
2022-02-16,427.38,432.31,433.3,422.8,661.38K,-1.12%,0.5438707100294868,0.6040641523790611,0.5598841156728129
2022-02-17,402.97,427.38,431.0,400.19,713.82K,-5.71%,0.7460418902032256,0.6465489900532851,0.6002362611426536
2022-02-18,399.2,402.97,410.99,392.89,657.32K,-0.94%,0.7417550177515335,0.5780066306932732,0.6013408281379157
2022-02-19,399.7,399.21,406.31,393.21,448.75K,0.12%,0.733376445576785,0.5377895591207548,0.5892260604623678
2022-02-20,380.31,399.7,399.99,375.39,667.90K,-4.85%,0.41313813446538383,0.5782089154878465,0.6164822670846514
2022-02-21,356.5,380.32,393.61,355.01,1.27M,-6.26%,0.4631788877245293,0.6281494426470566,0.6487536764323102
2022-02-22,374.2,356.52,374.92,349.3,984.89K,4.96%,0.703648823528008,0.6946190155373871,0.6547862397754973
2022-02-23,365.69,374.2,383.82,365.6,739.08K,-2.27%,0.7046018264570467,0.6987606225912316,0.6589250914842744
2022-02-24,361.1,365.69,369.8,323.89,2.03M,-1.26%,0.6892249171754968,0.6882093144988458,0.5984257906177874
2022-02-25,374.89,361.19,376.9,357.09,834.85K,3.82%,0.7316731507964359,0.5922157216993694,0.6001664622658858
2022-02-26,373.31,375.17,385.6,370.6,584.74K,-0.42%,0.5112469645962766,0.5940078405052046,0.5960592908409728
2022-02-27,359.91,373.6,380.9,358.21,726.15K,-3.59%,0.4463507422012999,0.5581504541613792,0.5888517062522881
2022-02-28,395.61,359.92,397.09,356.0,815.14K,9.92%,0.8446982380113569,0.785170174568102,0.671168443894777
2022-03-01,408.59,395.61,420.35,391.0,1.48M,3.28%,0.8053813367830956,0.8021787100162946,0.6682179810169196
2022-03-02,409.2,408.59,415.59,403.9,874.33K,0.15%,0.8125419738786919,0.7492182499103216,0.6649087121892677
2022-03-03,402.6,409.2,413.08,397.6,648.92K,-1.61%,0.8377017631337431,0.6566029764837612,0.6546680940707847
2022-03-04,374.5,402.6,403.39,372.09,294.17M,-6.98%,0.9912605538507534,0.7385006712218666,0.7005235416573635
2022-03-05,384.7,374.5,387.2,367.8,171.62M,2.72%,0.6561226572757398,0.736057579585842,0.7071666581565708
2022-03-06,374.9,384.7,387.2,372.9,185.66M,-2.55%,0.5700352556817839,0.7479562628137746,0.7100342468136152
2022-03-07,381.1,375.0,385.5,363.2,356.42M,1.65%,0.6087042875669696,0.7284897636894481,0.6592757473082868
2022-03-08,381.8,381.1,387.9,377.2,247.92M,0.18%,0.6171662147209938,0.7275431265556365,0.6593977027824297
2022-03-09,393.1,381.4,402.3,381.1,399.54M,2.96%,0.3592795833915912,0.7029173511792254,0.639713693184413
2022-03-10,372.1,393.1,394.5,363.2,296.48M,-5.34%,0.5303349836028741,0.562542439832799,0.6663947040815874
2022-03-11,371.9,372.0,379.7,364.9,189.86M,-0.05%,0.5019840487701923,0.52237646468629,0.6662849757850935
2022-03-12,372.4,371.9,379.2,371.3,151.35M,0.13%,0.4792394470889502,0.5222945412109198,0.6440168558083162
2022-03-13,361.6,372.4,377.1,360.2,157.45M,-2.90%,0.5039865082258049,0.5312173019739995,0.6110825577027279
2022-03-14,373.3,361.6,373.9,359.8,171.96M,3.24%,0.5179714997158648,0.45171932802014736,0.595868785384967
2022-03-15,371.4,373.3,374.6,362.3,162.42M,-0.51%,0.34741383245264873,0.4256344077999506,0.5899859692021252
2022-03-16,385.4,371.6,386.5,368.1,252.61M,3.77%,0.43894479342732756,0.45041631740965365,0.6010553918867251
2022-03-17,391.9,385.3,393.2,381.8,220.72M,1.69%,0.4391494682699107,0.45069246438548943,0.5895951249001312
2022-03-18,397.2,391.9,400.0,384.1,216.45M,1.35%,0.26831363686341936,0.4535380316395309,0.590129974532924
2022-03-19,400.0,397.2,406.1,395.1,520.29K,0.70%,0.24880861398710152,0.4319827475333229,0.5712446704754925
2022-03-20,390.82,399.91,400.61,386.41,447.96K,-2.29%,0.3477960629124419,0.33956169278864873,0.46048588334773216
2022-03-21,396.09,390.82,399.21,385.59,595.93K,1.35%,0.2595213737756275,0.3403086776314396,0.4470229142189407
2022-03-22,404.21,396.08,409.9,394.99,671.45K,2.05%,0.2705164158060008,0.3456830279551853,0.45356785477950695
2022-03-23,408.32,404.21,411.61,398.38,584.51K,1.02%,0.2658972187128203,0.275727574391549,0.4509308227648115
2022-03-24,414.29,408.41,416.5,405.38,654.66K,1.46%,0.2737247725223099,0.2531653496943216,0.3665807719725752
2022-03-25,410.21,414.29,421.49,405.63,664.78K,-0.98%,0.18401760468234418,0.26237502464405954,0.3607595526560288
2022-03-26,416.08,410.21,416.4,407.5,318.19K,1.43%,0.18515259049791766,0.21563413173455825,0.3457632133902321
2022-03-27,430.71,415.82,431.39,411.81,549.35K,3.52%,0.2541737902588269,0.25347613786959067,0.35972070650196447
2022-03-28,429.81,430.71,440.82,428.29,806.52K,-0.21%,0.27634954053575317,0.2587746215929447,0.3606476884408469
2022-03-29,434.27,429.81,441.6,429.7,706.07K,1.04%,0.2739274497929276,0.25895672559680166,0.35040861289033637
2022-03-30,442.01,434.17,449.2,425.78,856.98K,1.78%,0.2142019489029046,0.19347271837243488,0.27551021395434033
2022-03-31,428.84,442.01,452.11,424.49,1.08M,-2.98%,0.3852366094500197,0.286583517003647,0.3064796569134506
2022-04-01,447.59,428.84,447.59,413.53,1.08M,4.37%,0.4280644992701493,0.33438939125074013,0.33141360745411835
2022-04-02,436.82,447.61,453.96,435.99,915.82K,-2.41%,0.48531035637457837,0.37666172217474897,0.32419995206459995
2022-04-03,450.3,436.85,455.68,432.3,766.76K,3.09%,0.523571585767962,0.39424513361766467,0.32285279763992486
2022-04-04,447.87,450.31,450.5,433.63,840.54K,-0.54%,0.5212591755481519,0.3889963117808048,0.3230398452452759
2022-04-05,444.6,447.83,459.98,444.29,838.17K,-0.73%,0.4517464350841629,0.3959437773344852,0.31037503227078844
2022-04-06,420.19,444.6,444.6,418.55,1.03M,-5.49%,0.4949609932110362,0.4677555750528526,0.37831078811315866
2022-04-07,436.31,420.19,438.49,416.88,803.59K,3.84%,0.5897300162185437,0.5099066737322181,0.39664231735909417
2022-04-08,421.6,436.31,440.71,418.91,769.82K,-3.37%,0.5563244511049796,0.5368744799168627,0.41958495917015565
2022-04-09,426.83,421.58,428.2,419.81,414.75K,1.24%,0.5844693263693074,0.5318138168700336,0.40926253887156505
2022-04-10,417.82,426.83,429.41,417.47,432.81K,-2.11%,0.5900895731235918,0.5212332169992102,0.41778565664958367
2022-04-11,394.2,417.82,419.6,391.87,962.78K,-5.65%,0.5976487374918767,0.5173310547952292,0.4621272885831493
2022-04-12,413.67,394.22,416.6,392.57,821.33K,4.94%,0.6583729428256928,0.5954416557758269,0.4943751364012272
2022-04-13,423.08,413.67,424.49,410.61,724.41K,2.28%,0.6517594519234939,0.583106488198658,0.49814717328625385
2022-04-14,414.7,423.11,426.89,411.62,529.98K,-1.98%,0.6575267269666856,0.5874335794067417,0.5023978293629588
2022-04-15,417.22,414.7,419.99,412.69,389.03K,0.61%,0.6439113080875964,0.5910980956080322,0.5003556807191034
2022-04-16,417.1,417.22,418.7,411.7,272.23K,-0.03%,0.41324586792999707,0.5235485501138825,0.4834255677438614
2022-04-17,406.81,417.1,418.2,405.71,338.55K,-2.47%,0.30787833759290895,0.48779053315728416,0.4905922297320056
2022-04-18,416.82,406.79,418.01,396.41,690.23K,2.46%,0.3178623762097808,0.4846998443836483,0.4980093032346222
2022-04-19,422.2,416.82,424.53,414.79,663.87K,1.29%,0.2914453593217512,0.48508690007750377,0.49576985656130174
2022-04-20,418.29,422.2,431.12,415.2,749.98K,-0.93%,0.3037346286890101,0.4746409903641033,0.4856592541003848
2022-04-21,405.0,418.29,425.81,401.72,830.74K,-3.18%,0.38206021777042365,0.4020362118477018,0.4674620654856578
2022-04-22,406.6,405.0,413.81,403.52,621.07K,0.40%,0.3444134150372798,0.3091912321417787,0.46252161591488766
2022-04-23,401.1,406.6,407.99,398.58,392.09K,-1.35%,0.27220596169016553,0.28177794793366273,0.44573635103222975
2022-04-24,398.9,401.12,405.39,397.78,368.20K,-0.55%,0.2091871298684575,0.26987985947198245,0.44573647427115104
2022-04-25,404.3,398.89,405.41,383.0,935.57K,1.35%,0.27491678135994224,0.2798958431010823,0.450665442125092
2022-04-26,385.91,404.3,407.31,381.21,689.80K,-4.55%,0.3584015136040101,0.35065208301051054,0.4377091905112133
2022-04-27,391.31,385.91,394.61,383.6,633.90K,1.40%,0.3878527647607521,0.3514173044481437,0.414441473528944
2022-04-28,407.19,391.31,408.41,388.51,1.03M,4.06%,0.5061347417539989,0.39396407647614673,0.43002638683077454
2022-04-29,392.99,407.19,410.59,390.1,781.51K,-3.49%,0.5768064496610426,0.41557297273792393,0.4424812752839626
2022-04-30,377.01,392.99,399.8,376.69,634.84K,-4.07%,0.6095783281746978,0.44924067878886076,0.4578324337471639
2022-05-01,389.89,376.99,391.3,376.0,632.32K,3.42%,0.6067999910107363,0.48050834131611975,0.43431012644873873
2022-05-02,389.5,389.91,392.39,382.39,487.85K,-0.10%,0.598405857908975,0.4790337428855712,0.3928615031706499
2022-05-03,383.79,389.5,392.2,379.89,423.70K,-1.47%,0.47637457580405695,0.4797061781705443,0.38302354267095085
2022-05-04,402.51,383.8,403.09,382.88,651.20K,4.88%,0.57642022951266,0.5475123545842966,0.42223062748847934
2022-05-05,378.57,402.51,412.81,374.66,1.35M,-5.95%,0.6775799132705344,0.6201910559355543,0.4688813326260834
2022-05-06,379.11,378.48,383.09,370.69,818.35K,0.14%,0.6153424146007146,0.5796608211387291,0.46912169847107565
2022-05-07,365.48,379.11,380.6,360.62,632.40K,-3.60%,0.6501244873603739,0.5970350076850297,0.4772436102852258
2022-05-08,355.88,365.48,366.9,350.58,866.37K,-2.63%,0.658312323709807,0.5422690102197689,0.46961569410643694
2022-05-09,296.3,355.79,359.29,296.3,2.28M,-16.74%,1.0348166472062588,0.9487913164265146,0.7299661506568742
2022-05-10,318.99,296.31,332.4,289.8,2.31M,7.66%,1.403759769007973,1.0728566475674226,0.8013158449008508
2022-05-11,270.92,319.0,322.7,261.48,3.61M,-15.07%,1.590039096351784,1.2286632548229204,0.9392080892205157
2022-05-12,268.51,270.92,284.7,219.98,4.59M,-0.89%,1.627778064512827,1.2235579518985142,0.9363058862676836
2022-05-13,290.89,268.51,313.1,265.6,1.95M,8.34%,1.9122709149368993,1.3577295597888765,1.004183413091187
2022-05-14,296.9,290.89,299.4,272.4,1.12M,2.07%,1.5046865834294196,1.3224933741387,1.0113604568590726
2022-05-15,312.2,296.9,312.6,285.9,792.50K,5.15%,1.4378077825848259,1.3621962601123045,1.0331500086564347
2022-05-16,297.0,312.2,312.4,290.4,1.01M,-4.87%,0.8156394279051269,1.3679080048554155,1.0346400793236752
2022-05-17,306.1,297.02,310.6,296.79,737.17K,3.06%,0.7759739748552049,1.3876572800697364,1.041610981546256
2022-05-18,287.61,306.1,308.3,287.09,767.47K,-6.04%,0.7950180045889208,1.4066148443958006,1.038189012626361
