Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
2023-01-29,26.097,24.01,26.748,23.757,10.70M,8.67%,0.7778643005090375,1.2027524223792325,1.5087006880715932
2023-01-30,23.966,26.103,26.305,23.395,10.79M,-8.17%,0.9542973362500532,0.8514622306041619,1.5547371263946799
2023-01-31,23.923,23.966,24.4,23.507,5.77M,-0.18%,0.9537870968311905,0.8298736350656749,1.5567022868116096
2023-02-01,24.986,23.923,25.19,22.54,10.57M,4.44%,1.011312392235927,0.8568033878425318,1.5581205424355384
2023-02-02,24.254,25.007,26.13,24.157,10.40M,-2.93%,1.0332102771098357,0.8734112222605749,1.541669137445677
2023-02-03,24.67,24.254,25.069,24.057,6.79M,1.72%,0.7643881711778294,0.79635096727921,1.0284633753126178
2023-02-04,24.35,24.67,24.933,24.253,2.64M,-1.30%,0.45158138875829157,0.7059609307730148,1.0072270741396334
2023-02-05,23.464,24.35,24.452,23.048,6.07M,-3.64%,0.5360320847379695,0.729480155780888,1.012935408007961
2023-02-06,22.652,23.464,23.722,22.536,4.68M,-3.46%,0.3545117309750664,0.7454636133864286,1.0149596506702714
2023-02-07,23.825,22.652,23.937,22.568,6.46M,5.18%,0.5950470302892076,0.7968320417818027,0.9716050784794392
2023-02-08,23.215,23.832,24.18,22.832,5.16M,-2.56%,0.5810518202159278,0.640203697171774,0.9760513483307376
2023-02-09,20.48,23.215,23.342,20.065,8.53M,-11.78%,0.9540864446178857,0.7655535747163669,0.7917734565508836
2023-02-10,20.122,20.48,21.19,19.699,7.25M,-1.75%,0.9586954722820155,0.7623011525313619,0.7847718193713309
2023-02-11,20.813,20.122,20.901,20.102,2.61M,3.43%,1.0524976913029103,0.7412595914654244,0.7991746082476853
2023-02-12,21.502,20.813,22.364,20.63,5.91M,3.31%,0.984003993083534,0.7777718863583657,0.8107774613288478
2023-02-13,20.777,21.5,21.569,19.78,8.57M,-3.37%,0.9892677055534775,0.7683598644709135,0.7886043098032485
2023-02-14,21.842,20.774,22.306,20.684,9.76M,5.13%,0.5850826532394237,0.8396419018519733,0.7591562285755522
2023-02-15,23.88,21.84,23.93,21.462,7.47M,9.33%,0.7269408093445044,0.9662737928505398,0.8348016060558376
2023-02-16,22.293,23.88,24.133,22.227,9.34M,-6.65%,1.0282290417971904,1.0134805110143035,0.8676510340174708
2023-02-17,23.148,22.282,23.535,22.077,6.07M,3.83%,1.0345463234587815,0.996466715706368,0.8781997310018825
2023-02-18,23.453,23.148,23.905,22.932,3.53M,1.32%,0.9402724243444259,0.9887197250286649,0.8183228341549459
2023-02-19,24.869,23.453,25.584,23.228,10.60M,6.04%,0.95781129113826,0.7576881917032842,0.7946194989204999
2023-02-20,26.245,24.86,27.043,24.214,13.67M,5.53%,0.8224376019249262,0.7431763832326922,0.8155878602652488
2023-02-21,24.98,26.26,26.598,24.617,8.79M,-4.82%,0.702819014719787,0.833221629041872,0.8238032626004503
2023-02-22,24.162,24.98,25.21,23.252,9.48M,-3.27%,0.7863981943089285,0.8682909566619236,0.8255907289995917
2023-02-23,23.918,24.162,24.68,23.626,5.59M,-1.01%,0.7969940408551076,0.8403005450876196,0.824233420416156
2023-02-24,23.08,23.912,24.118,22.526,6.20M,-3.50%,0.6538155308523962,0.848894435562869,0.8324299738321285
2023-02-25,22.378,23.08,23.31,21.508,5.47M,-3.04%,0.21765094619758,0.7120465080829004,0.8293619216092025
2023-02-26,23.274,22.377,23.514,22.223,3.56M,4.00%,0.5018890363770209,0.655521065454955,0.8316360629078426
2023-02-27,22.677,23.274,23.4,22.337,5.08M,-2.56%,0.48719524544596554,0.6431751787164148,0.8162707865051803
2023-02-28,21.88,22.677,22.74,21.784,3.45M,-3.52%,0.5120972651517899,0.658241949973272,0.8207455350152141
2023-03-01,22.52,21.88,22.854,21.67,3.37M,2.93%,0.5713134897921573,0.5845773849523207,0.7021900678572482
2023-03-02,21.997,22.52,22.633,21.68,3.17M,-2.32%,0.5526447739702283,0.4615928951914427,0.7049928291068597
2023-03-03,21.423,21.997,22.017,20.47,5.33M,-2.61%,0.40946046572761835,0.43233307424289785,0.7047178740331594
2023-03-04,20.988,21.423,21.598,20.33,2.20M,-2.03%,0.4033784095394019,0.4223594135241276,0.6993048243843131
2023-03-05,20.974,20.988,21.663,20.85,3.06M,-0.07%,0.3681847446558123,0.42721705384400993,0.6881083500432922
2023-03-06,20.61,20.97,21.14,20.49,3.70M,-1.74%,0.15832016212941666,0.4102448867587765,0.6648150900507911
2023-03-07,20.236,20.61,20.95,19.732,5.23M,-1.81%,0.15073620181296674,0.3984022178008982,0.5625784116412117
2023-03-08,18.41,20.236,20.38,18.214,9.32M,-9.02%,0.5545256097319974,0.4725674963694658,0.6005913714984772
2023-03-09,17.341,18.41,18.745,16.819,12.51M,-5.81%,0.5799732695324403,0.5050263946101338,0.5976167428539138
2023-03-10,18.208,17.326,18.352,16.06,15.88M,5.00%,0.8348652091232381,0.6277912909718536,0.6328040335325038
2023-03-11,18.113,18.202,18.896,17.011,9.26M,-0.52%,0.8478264665093453,0.5777995184885169,0.5736159134779155
2023-03-12,20.184,18.113,20.452,17.757,9.04M,11.43%,1.306413879768132,0.890537487721577,0.695088255627546
2023-03-13,20.425,20.184,21.367,18.907,16.74M,1.19%,1.0214389130991286,0.8883779154594037,0.6864460098490878
2023-03-14,20.914,20.428,22.081,19.802,14.88M,2.40%,0.7408015399404563,0.8925204700172413,0.6900753164747946
2023-03-15,19.261,20.914,21.463,18.773,11.64M,-7.90%,1.0996135240490692,0.9792444140345348,0.7368987405164154
2023-03-16,19.697,19.261,19.888,18.927,6.62M,2.26%,1.087952132144987,0.9876988189351947,0.7390886292888292
2023-03-17,21.624,19.697,21.669,19.437,9.17M,9.79%,0.999301830354447,1.1021551174759272,0.8206050055162161
2023-03-18,21.215,21.628,22.85,21.091,10.59M,-1.89%,1.02969784656816,0.9733112871440541,0.8086115982360566
2023-03-19,21.855,21.218,22.428,21.214,6.10M,3.02%,1.0362064821555628,0.881944382867129,0.8125106572169867
2023-03-20,22.147,21.855,23.893,21.448,15.17M,1.34%,0.6790911018196859,0.8717163856470869,0.8033614412479227
2023-03-21,22.574,22.15,23.316,21.578,9.94M,1.93%,0.6814913051532207,0.8595942991847847,0.7996154475494852
2023-03-22,21.425,22.574,23.062,21.019,12.39M,-5.09%,0.5264364789122467,0.7660950099510441,0.816729856450133
2023-03-23,22.184,21.434,22.741,21.172,7.73M,3.54%,0.5532167023825739,0.7792678114090299,0.8199205589388937
2023-03-24,20.659,22.184,22.27,20.308,8.00M,-6.87%,0.7356252095126211,0.864959693361689,0.8554423535648936
2023-03-25,20.425,20.659,20.969,20.129,3.11M,-1.13%,0.7058434674070138,0.7507155854732622,0.8564849689949057
2023-03-26,20.957,20.425,21.117,20.295,2.38M,2.60%,0.7279858079280377,0.7529113454975603,0.8586409838518516
2023-03-27,19.9,20.954,20.982,19.448,4.72M,-5.04%,0.7265103076953764,0.6070667479366838,0.8762679326567036
2023-03-28,20.453,19.9,20.82,19.62,4.68M,2.78%,0.695256904413034,0.6276266995087698,0.8117658772479874
2023-03-29,21.11,20.46,21.536,20.43,4.44M,3.21%,0.5633532336335826,0.6305835881551548,0.7790841445347263
2023-03-30,20.555,21.11,21.648,20.16,5.96M,-2.63%,0.5992767093019931,0.633647355664323,0.7755106079486039
2023-03-31,21.165,20.547,21.462,20.072,4.18M,2.97%,0.6089871641912511,0.6475800494297964,0.777987124338004
2023-04-01,21.072,21.165,21.31,20.796,2.24M,-0.44%,0.4125367810861616,0.5967026794001691,0.6715311157823823
2023-04-02,20.524,21.08,21.294,20.25,2.28M,-2.60%,0.45555676580640336,0.570787916446558,0.6783118044845455
2023-04-03,20.446,20.52,20.99,19.992,5.70M,-0.38%,0.3630421642322115,0.45618247274804513,0.6730555659445616
2023-04-04,20.922,20.446,21.238,20.324,3.31M,2.33%,0.36045920684443755,0.4664928949194337,0.6092149050642229
2023-04-05,20.97,20.922,21.333,20.632,3.58M,0.23%,0.2797753037801567,0.44823006625949835,0.6056021066088346
2023-04-06,20.62,20.963,20.988,20.466,2.33M,-1.67%,0.30005000266369614,0.36536756396687714,0.4964091726857028
2023-04-07,20.446,20.623,20.773,20.253,1.76M,-0.84%,0.2393360197089978,0.34335911422775894,0.49302907194398266
2023-04-08,20.043,20.446,20.726,19.9,2.40M,-1.97%,0.2762483915739831,0.30474274305939314,0.4823749263247906
2023-04-09,20.285,20.043,20.425,19.9,1.37M,1.20%,0.21054385368731857,0.29023122204001955,0.4817864635884578
2023-04-10,20.904,20.282,20.95,20.082,2.49M,3.05%,0.33807733362879333,0.2927468107270846,0.49053840549547945
2023-04-11,22.982,20.897,23.675,20.827,11.98M,9.94%,0.7456857241742292,0.5813785360012472,0.5794877878864714
2023-04-12,23.788,22.982,24.4,22.336,13.85M,3.50%,0.6930877764481993,0.5579201303684034,0.5792349126110801
2023-04-13,24.437,23.79,25.243,23.655,7.93M,2.73%,0.5372315153437889,0.5497275673447108,0.5158431695684798
2023-04-14,24.723,24.437,25.463,23.765,9.00M,1.17%,0.5384875221901168,0.5499854715992474,0.5103001352193554
2023-04-15,24.047,24.723,24.778,23.825,3.80M,-2.73%,0.7305020541245577,0.5912765030655053,0.5231654694247191
2023-04-16,25.36,24.05,25.457,23.845,4.59M,5.46%,0.488464809907987,0.5946556126505192,0.5015520771702734
2023-04-17,24.569,25.365,25.96,24.358,8.00M,-3.12%,0.5798751112350455,0.6362601963344221,0.521259211522291
2023-04-18,24.823,24.572,25.436,24.023,5.02M,1.03%,0.5544774166440751,0.6016942853482209,0.5145273055803017
2023-04-19,22.683,24.823,24.969,22.072,9.38M,-8.62%,0.8312231698673547,0.8132950109940228,0.6045361630650444
2023-04-20,22.183,22.683,23.134,21.605,7.76M,-2.20%,0.8274942550155031,0.8232824342881732,0.6051182726596961
2023-04-21,21.267,22.197,22.39,21.07,6.04M,-4.13%,0.5553706466014191,0.670706216756244,0.6249774417295223
2023-04-22,21.795,21.267,21.972,21.067,2.44M,2.48%,0.6978420855307323,0.6545302300793685,0.6216759023924705
2023-04-23,21.47,21.795,22.237,21.012,3.47M,-1.49%,0.64299713483067,0.6245519846293094,0.624705653014984
2023-04-24,21.38,21.47,21.982,21.036,3.84M,-0.42%,0.387503861972099,0.6125335194164425,0.6205781272274445
2023-04-25,21.92,21.38,21.962,20.736,4.28M,2.53%,0.44745863930933144,0.6362830448625196,0.6261465187730069
2023-04-26,21.284,21.92,22.937,20.476,8.43M,-2.90%,0.3835691542607272,0.5344709151389183,0.6327675794514757
2023-04-27,22.332,21.284,22.494,21.18,5.97M,4.92%,0.5023104385551382,0.6197208466122219,0.6525531162069387
2023-04-28,23.348,22.332,23.471,22.184,6.06M,4.55%,0.5315773159902794,0.6729645694903837,0.660511933274473
2023-04-29,23.186,23.348,23.778,22.934,4.04M,-0.69%,0.5388989733268119,0.5019871351801235,0.6625846054774456
2023-04-30,22.739,23.186,23.902,22.739,4.05M,-1.93%,0.5856308322216511,0.4983599064317608,0.6632491392985767
2023-05-01,21.975,22.739,22.88,21.6,5.00M,-3.36%,0.6044372502108789,0.48042127910850985,0.5743348512545415
2023-05-02,22.252,21.952,22.374,21.76,3.28M,1.26%,0.4877898983082871,0.4691491116718469,0.5606786327885629
2023-05-03,22.22,22.25,22.282,21.254,5.12M,-0.14%,0.2790828426885725,0.45996046501229554,0.5494417711519728
2023-05-04,21.74,22.22,22.472,21.616,3.21M,-2.16%,0.28907986331581204,0.4764528752005189,0.5493994728690724
2023-05-05,22.825,21.74,23.043,21.656,4.96M,4.99%,0.5168603430354143,0.5237608918396454,0.5770253607564882
2023-05-06,21.928,22.825,23.224,21.613,3.87M,-3.93%,0.5419946499996864,0.5443477844344081,0.5505826381425474
2023-05-07,21.655,21.928,22.734,21.655,3.80M,-1.25%,0.5345213126806038,0.48398019355775046,0.5434842697180752
2023-05-08,20.632,21.657,21.807,20.003,7.05M,-4.72%,0.6091203825699729,0.44819329693925364,0.5591123273401281
2023-05-09,20.673,20.632,20.997,20.427,3.22M,0.19%,0.6139088179519138,0.4531903046444162,0.4786090755879783
2023-05-10,20.932,20.658,21.297,19.999,6.52M,1.26%,0.4097378893262877,0.4649757893950903,0.4772443234029777
2023-05-11,20.184,20.934,20.934,19.797,4.78M,-3.57%,0.3980750883928959,0.46839766163337243,0.47162225713803285
2023-05-12,20.906,20.184,20.936,19.83,4.36M,3.57%,0.5461973654730423,0.50965289784553,0.48143569623587856
2023-05-13,20.832,20.906,21.277,20.792,2.31M,-0.35%,0.4128682232262171,0.5092632776652967,0.478965465686326
2023-05-14,20.944,20.832,21.234,20.632,1.97M,0.54%,0.4134575822753263,0.5040529373049375,0.4793441519785501
2023-05-15,20.99,20.944,21.504,20.622,3.93M,0.22%,0.4046814496104347,0.4115248581316547,0.4697394365267329
2023-05-16,20.673,20.987,21.133,20.45,3.77M,-1.51%,0.3003457818044717,0.37649846621664457,0.46155463771203675
2023-05-17,21.047,20.673,21.182,20.44,3.49M,1.81%,0.19308467613297398,0.3918889082943961,0.4286045030998779
2023-05-18,20.347,21.047,21.09,20.127,3.67M,-3.33%,0.3167177753449129,0.3514599491898233,0.40168200805062676
2023-05-19,20.35,20.347,20.563,20.267,1.66M,0.01%,0.3084723585549887,0.35111859259327793,0.4023782227097776
2023-05-20,20.29,20.35,20.36,20.113,1.28M,-0.29%,0.30239854737469357,0.34247605299752015,0.39950141808594325
2023-05-21,19.612,20.29,20.39,19.413,2.57M,-3.34%,0.35767792405949683,0.3363938876770198,0.3993302938978229
2023-05-22,19.53,19.612,19.997,19.37,3.02M,-0.42%,0.2707860592304983,0.2595837500517705,0.3937139942022058
2023-05-23,20.028,19.53,20.166,19.426,3.28M,2.55%,0.3319072034568354,0.306126876069015,0.40934513458128025
2023-05-24,19.213,20.03,20.07,18.852,3.80M,-4.07%,0.4220604280267813,0.3516080275669546,0.4250086450379819
2023-05-25,19.25,19.213,19.54,18.798,2.37M,0.19%,0.42938094948588734,0.3513829989729219,0.3724429708943306
2023-05-26,19.35,19.25,19.553,19.093,1.44M,0.52%,0.3826609419070996,0.35528334364253283,0.35633306058954906
2023-05-27,20.424,19.353,20.512,19.33,2.00M,5.55%,0.5594257893285746,0.461231905541839,0.4165528977101295
2023-05-28,20.802,20.422,21.165,20.302,3.53M,1.85%,0.5489210261205371,0.43755315161441116,0.38745135674174513
2023-05-29,20.572,20.8,20.974,20.28,2.84M,-1.10%,0.4042581666079427,0.4428613055150122,0.3896337487777766
2023-05-30,21.253,20.572,21.396,20.472,4.46M,3.31%,0.4061083759658694,0.4690758866087405,0.4049245328814615
2023-05-31,20.823,21.253,21.326,20.435,2.84M,-2.02%,0.49572781981401476,0.44274468963710556,0.3896888222815308
2023-06-01,20.497,20.82,20.983,20.437,2.29M,-1.56%,0.3731950273256382,0.4539962098894371,0.3726922242040762
2023-06-02,21.258,20.497,21.372,20.325,2.66M,3.71%,0.4449484335408503,0.4719449495889922,0.3958575766215115
2023-06-03,21.19,21.262,21.345,20.994,1.48M,-0.32%,0.43073549376923775,0.39916945143521515,0.3958585258531143
2023-06-04,21.83,21.195,22.29,21.035,3.61M,3.02%,0.4196855798813847,0.408053130079772,0.4093490604005566
2023-06-05,20.0,21.83,22.052,19.353,8.37M,-8.38%,0.7664040925151911,0.636307021657446,0.5086921672574226
2023-06-06,20.39,19.993,20.685,19.265,5.77M,1.95%,0.7820726741049662,0.5777586010838011,0.5094232752011272
2023-06-07,18.627,20.39,20.512,18.527,5.40M,-8.65%,0.8959381144399569,0.7108555913128866,0.5835956777238204
2023-06-08,18.892,18.633,19.093,18.258,3.15M,1.42%,0.9302387768582344,0.7211101860498378,0.5869722529475203
2023-06-09,17.398,18.89,19.325,17.125,6.20M,-7.91%,0.8708969979292962,0.7628427013538367,0.6460456224486218
2023-06-10,15.623,17.398,17.398,13.33,20.69M,-10.20%,0.9319039383253569,0.8702550722386474,0.7245886695986324
2023-06-11,15.551,15.622,16.142,15.142,7.04M,-0.46%,0.8345277328614118,0.8760065901635242,0.7245425255937016
2023-06-12,15.19,15.55,15.649,14.759,6.09M,-2.32%,0.7874879395852564,0.8040234613457733,0.7131612126594478
2023-06-13,15.038,15.191,15.931,14.78,5.77M,-1.00%,0.69813757121723,0.7979343130539361,0.705484691486054
2023-06-14,14.488,15.037,15.336,14.14,4.82M,-3.66%,0.6240419593691611,0.717273066326598,0.7092080076447558
2023-06-15,14.787,14.49,15.049,14.189,5.38M,2.07%,0.3409963869698491,0.7269468739750761,0.7165801598640851
2023-06-16,15.32,14.787,15.45,14.454,3.94M,3.60%,0.48067701404244084,0.7616200163277762,0.6951478547003943
2023-06-17,15.64,15.32,16.093,15.17,3.12M,2.09%,0.4633060498582796,0.7166859355379932,0.696643357419716
2023-06-18,15.448,15.64,15.828,15.34,1.94M,-1.23%,0.46855757886214044,0.6970849304340555,0.6966067918102989
2023-06-19,16.102,15.448,16.13,15.368,2.41M,4.23%,0.33559015835430667,0.6701189620590361,0.7054730310968862
2023-06-20,16.633,16.102,16.653,15.758,4.10M,3.29%,0.3448388199948151,0.43479260494025146,0.7231112299235256
2023-06-21,17.245,16.633,17.402,16.57,5.53M,3.68%,0.3465251090593526,0.4541005599405687,0.7415468835502106
2023-06-22,16.634,17.237,17.725,16.582,4.33M,-3.55%,0.5504914225569414,0.4829196731936435,0.7282034435307719
2023-06-23,17.142,16.634,17.512,16.218,6.42M,3.06%,0.5096283818209936,0.47985439271277924,0.7427942226681059
2023-06-24,16.642,17.142,17.525,16.392,3.53M,-2.92%,0.5737393534493817,0.45916919561598013,0.7305338327474616
2023-06-25,16.964,16.642,17.38,16.573,3.45M,1.94%,0.5423786006024545,0.4587190546755798,0.6873265690054827
2023-06-26,16.262,16.962,17.112,15.986,3.98M,-4.14%,0.5322308902386507,0.5165268434196183,0.6898374654140157
2023-06-27,16.622,16.262,16.92,16.14,3.85M,2.21%,0.5240940836553739,0.5175412142691129,0.6365009186282253
2023-06-28,15.965,16.622,16.648,15.712,5.32M,-3.95%,0.5050649882838508,0.5615576998215925,0.6436451458019323
2023-06-29,17.99,15.968,18.238,15.885,9.57M,12.68%,1.0853789747678237,0.8230207914771992,0.7469918443192959
2023-06-30,18.858,17.988,19.93,17.33,13.57M,4.83%,1.1076706967097967,0.8372054081774323,0.6519322325167901
2023-07-01,18.719,18.858,18.983,17.919,4.08M,-0.74%,1.0040936756822787,0.8326440112299708,0.6528392415195199
2023-07-02,19.462,18.719,19.718,18.559,5.97M,3.97%,1.00309469783041,0.8042474882239505,0.6484463531420037
2023-07-03,19.234,19.46,19.64,18.89,3.79M,-1.17%,0.8882659380694362,0.812168603971589,0.6492864673469386
2023-07-04,19.134,19.234,19.928,19.08,3.86M,-0.52%,0.4567632762480647,0.7860555442470865,0.6265708787288773
2023-07-05,18.99,19.134,19.376,18.476,3.19M,-0.75%,0.34031284947721235,0.7935369495151712,0.631003078086411
2023-07-06,19.641,18.992,20.964,18.86,11.93M,3.43%,0.39534234580586275,0.738920246083772,0.6301907633780816
2023-07-07,21.493,19.616,21.698,19.298,11.56M,9.43%,0.7151654287789495,0.8281880744357031,0.6927872143517251
2023-07-08,21.823,21.495,22.447,21.329,7.76M,1.54%,0.6613629322191055,0.7461369929040755,0.6842464050150443
2023-07-09,21.342,21.823,22.332,21.042,4.59M,-2.21%,0.7200096856524525,0.5747438645825159,0.6923339779424912
2023-07-10,21.305,21.325,21.79,20.532,6.75M,-0.17%,0.7056343598025253,0.555035026945675,0.6913809833175745
2023-07-11,22.078,21.298,22.305,21.212,5.53M,3.63%,0.707606272980734,0.553866076090173,0.6911528931409012
2023-07-12,21.942,22.078,22.72,21.776,7.45M,-0.62%,0.3536067816691871,0.5494675775649092,0.6713077473547009
2023-07-13,25.995,21.938,26.651,21.45,19.22M,18.47%,1.343755758325129,1.0034727367906164,0.9026008019666497
2023-07-14,26.679,25.991,30.574,25.309,23.77M,2.63%,1.2475659811986173,0.9828211598631785,0.8817475824170051
2023-07-15,27.456,26.675,29.072,26.547,12.93M,2.91%,1.188064740530606,0.9548463101433846,0.8815636722235143
2023-07-16,27.42,27.461,28.553,26.764,8.11M,-0.13%,1.251763174389603,0.9762918126514488,0.8520854222756237
2023-07-17,26.804,27.42,28.455,25.794,10.59M,-2.25%,1.2994511493472634,0.9550718532402939,0.8704818804264178
2023-07-18,25.554,26.804,27.062,24.793,8.12M,-4.66%,0.5129788429008727,1.0189905940647281,0.8778601740692921
2023-07-19,26.32,25.554,26.98,25.378,6.48M,3.00%,0.5266403728253549,0.9955045570394316,0.7921937790929537
2023-07-20,25.371,26.31,27.358,25.096,6.37M,-3.60%,0.4834311733302364,1.0333882149929885,0.8090950834534085
2023-07-21,25.492,25.378,25.994,25.098,4.23M,0.48%,0.49627118636908457,1.0310601902568386,0.8055659213488074
2023-07-22,24.52,25.492,25.96,24.26,2.99M,-3.81%,0.5245925113015755,1.0625065023983855,0.823272136105155
2023-07-23,24.76,24.522,25.248,24.233,3.14M,0.98%,0.4759145492399655,0.46714228765833743,0.8183005749729437
2023-07-24,23.37,24.763,24.83,22.917,5.22M,-5.61%,0.4589640754525926,0.497432419952261,0.8532843696582525
2023-07-25,23.27,23.37,23.578,22.767,3.35M,-0.43%,0.45812664901056593,0.4441921308242419,0.8524098861704957
2023-07-26,25.19,23.27,25.581,23.182,7.50M,8.25%,0.8519004558730277,0.6659845473373768,0.8860350535918848
2023-07-27,25.102,25.174,25.634,24.7,5.27M,-0.35%,0.7907268818485992,0.6609709922263242,0.8348847727731851
2023-07-28,24.82,25.1,25.522,24.554,3.60M,-1.12%,0.7978934019966015,0.6224543549156906,0.8375393683588398
2023-07-29,25.16,24.82,25.38,24.755,2.26M,1.37%,0.6127744087944664,0.6039626871370556,0.8302893036470634
2023-07-30,24.25,25.158,25.21,23.763,3.53M,-3.62%,0.7113228688676653,0.6041305530156388,0.8453170863092601
2023-07-31,23.72,24.25,24.78,23.608,3.99M,-2.19%,0.298512497426732,0.6082432427770734,0.844485002464076
2023-08-01,24.01,23.722,24.04,23.012,4.53M,1.22%,0.34356508196544705,0.5871557155115733,0.8438278354424806
2023-08-02,23.148,24.05,24.234,22.93,4.22M,-3.59%,0.39583399128458746,0.6070336261732918,0.5273386580554045
2023-08-03,22.64,23.148,23.372,22.484,3.63M,-2.19%,0.313232013117573,0.5496071796352622,0.5167290594478764
2023-08-04,22.796,22.64,23.558,22.508,4.07M,0.69%,0.32832053770527475,0.5515337689584245,0.5015313330633692
2023-08-05,22.648,22.796,22.926,22.311,2.16M,-0.65%,0.3175517442090367,0.2914742441749736,0.5008436357970663
2023-08-06,23.197,22.648,23.432,22.578,3.07M,2.42%,0.37458597987650805,0.3392786230512751,0.5115719970164627
2023-08-07,23.109,23.197,23.579,22.418,3.78M,-0.38%,0.27184349080143816,0.33913634615694804,0.48934857490129635
2023-08-08,24.21,23.117,24.74,23.026,5.92M,4.77%,0.3570362122180713,0.4280498108373007,0.5094953409836912
2023-08-09,24.385,24.21,24.984,24.122,4.70M,0.72%,0.35663810686279834,0.389013881300591,0.49600968028751785
2023-08-10,24.605,24.385,24.86,24.135,3.08M,0.90%,0.31578766664648555,0.368973812649053,0.496953897879582
2023-08-11,24.618,24.605,24.898,24.354,2.94M,0.05%,0.3256279934039315,0.3662561181711211,0.4775306874390974
2023-08-12,24.902,24.616,25.128,24.396,2.25M,1.15%,0.29517547323588533,0.2969757494271396,0.478015780557206
2023-08-13,24.23,24.902,24.94,24.216,2.34M,-2.70%,0.25035581112475414,0.3116754068032807,0.44186463658189523
2023-08-14,25.176,24.23,25.271,24.117,3.66M,3.90%,0.37629739576102733,0.3507530529282563,0.4598717293722033
2023-08-15,23.946,25.18,25.28,23.744,4.84M,-4.89%,0.5412757739395898,0.45590240108246377,0.3956103957662258
2023-08-16,22.816,23.92,24.016,22.438,5.48M,-4.72%,0.612225493869509,0.5131302118291158,0.42664473776724854
2023-08-17,21.7,22.816,23.416,20.265,7.70M,-4.89%,0.6006261005792813,0.5667465416454628,0.45467158142965797
2023-08-18,21.348,21.698,22.172,20.976,4.84M,-1.62%,0.6050140566783198,0.48293412469567515,0.449590656803498
2023-08-19,21.9,21.346,22.15,21.308,2.11M,2.59%,0.5189976460571439,0.511970921219593,0.4515842858717296
2023-08-20,21.768,21.9,22.014,21.596,1.34M,-0.60%,0.49417697257312376,0.5016043629012098,0.44708024282556974
2023-08-21,21.19,21.77,21.772,20.448,3.36M,-2.65%,0.4371183732742815,0.5015065130987337,0.4497051141471314
2023-08-22,20.584,21.192,21.262,19.557,4.50M,-2.86%,0.35136519982934866,0.4834648598203823,0.44394117609975087
2023-08-23,21.738,20.584,21.784,20.448,4.59M,5.61%,0.5770145616171746,0.6064829379425772,0.4895769336157
2023-08-24,21.058,21.738,22.018,20.684,3.36M,-3.13%,0.5841242057820942,0.5465906067751983,0.49946909869780204
2023-08-25,20.42,21.058,21.058,20.096,2.95M,-3.03%,0.6058541863417212,0.5239388222211315,0.5084357579743275
2023-08-26,20.288,20.42,20.422,20.206,937.78K,-0.65%,0.5923686506872505,0.49357502556279825,0.4968223974858729
2023-08-27,20.79,20.288,20.908,20.24,1.37M,2.47%,0.5971946832995403,0.4742953355497974,0.5088468156989969
2023-08-28,20.568,20.79,20.79,20.086,2.10M,-1.07%,0.36215178190473984,0.47106143796087474,0.46975615070593113
2023-08-29,21.792,20.568,21.982,20.118,6.61M,5.95%,0.5587941712828229,0.552657875250263,0.5251832424136298
2023-08-30,20.812,21.792,21.958,20.6,3.17M,-4.50%,0.6266816876665063,0.5973976686584344,0.5406848879155882
2023-08-31,19.727,20.812,21.008,19.481,4.82M,-5.21%,0.7486826336212342,0.6370967912087885,0.5618418358828199
2023-09-01,19.322,19.737,19.92,19.08,3.33M,-2.05%,0.7041572138632375,0.6304823189539916,0.5567274665392117
2023-09-02,19.5,19.322,19.678,19.146,1.73M,0.92%,0.7235344622433566,0.5394720436365157,0.5586493526524118
2023-09-03,19.572,19.5,19.668,19.256,1.34M,0.37%,0.4395388512917005,0.5298482429787698,0.5307032315658027
2023-09-04,19.517,19.572,19.998,19.181,2.62M,-0.28%,0.3938987355326824,0.5134169802961494,0.5131485952959876
2023-09-05,20.258,19.52,20.571,19.047,5.07M,3.80%,0.33840824424512883,0.5543647183918309,0.5195776645590755
2023-09-06,19.64,20.258,20.37,19.206,4.10M,-3.05%,0.39021041480584306,0.5558115128346237,0.5029858955832403
2023-09-07,19.904,19.64,19.99,19.34,2.92M,1.34%,0.3952268545319351,0.5622153962997665,0.5048363690630114
2023-09-08,19.61,19.904,20.27,19.395,2.43M,-1.48%,0.4182478173979419,0.4430591921264919,0.4945082871318186
2023-09-09,19.432,19.608,19.61,19.385,846.26K,-0.91%,0.4238562308970469,0.3984451358468869,0.49470670841206443
2023-09-10,18.23,19.432,19.44,17.85,6.86M,-6.19%,0.4437668842613663,0.43123162413604144,0.5295598167883068
2023-09-11,17.736,18.238,18.438,17.396,6.02M,-2.71%,0.43959119906267274,0.4379858759458917,0.5287732480527101
2023-09-12,17.91,17.738,18.69,17.57,5.94M,0.98%,0.4226842274316695,0.4386608614578312,0.4788695191589834
2023-09-13,18.398,17.912,18.52,17.708,5.12M,2.72%,0.5463493748869859,0.47115574858102394,0.488061108959137
2023-09-14,18.85,18.398,19.3,18.398,5.38M,2.46%,0.607261494488324,0.49538598210021184,0.4910963839301791
2023-09-15,19.14,18.852,19.433,18.567,2.91M,1.54%,0.3473397533764206,0.4543307743547991,0.49547244823394526
2023-09-16,19.13,19.143,19.421,18.885,1.83M,-0.05%,0.17909449870982821,0.4321156846842082,0.4850934903916084
