"Date","Price","Open","High","Low","Vol.","Change %"
"09/14/2016","6,132.52","6,178.34","6,178.46","6,112.13","","-1.35%"
"09/13/2016","6,216.64","6,250.71","6,272.53","6,205.90","","-1.10%"
"09/09/2016","6,285.66","6,380.38","6,385.18","6,285.66","","-1.80%"
"09/08/2016","6,400.56","6,438.72","6,438.72","6,397.55","","-0.55%"
"09/07/2016","6,435.79","6,456.18","6,463.79","6,404.77","","0.01%"
"09/06/2016","6,435.46","6,404.40","6,435.46","6,376.99","","0.60%"
"09/05/2016","6,396.87","6,425.18","6,439.92","6,384.95","","0.35%"
"09/02/2016","6,374.48","6,329.92","6,384.71","6,326.04","","0.40%"
"09/01/2016","6,348.92","6,371.03","6,397.95","6,325.47","","-1.10%"
"08/31/2016","6,419.58","6,386.32","6,442.18","6,383.78","","0.27%"
"08/30/2016","6,402.48","6,403.49","6,429.22","6,369.28","","0.03%"
"08/29/2016","6,400.46","6,489.93","6,489.93","6,373.23","","-1.65%"
"08/26/2016","6,508.13","6,524.77","6,525.57","6,476.32","","-0.33%"
"08/25/2016","6,529.86","6,478.46","6,529.86","6,476.80","","1.11%"
"08/24/2016","6,457.92","6,459.58","6,476.75","6,423.51","","-0.19%"
"08/23/2016","6,470.00","6,511.18","6,518.08","6,374.64","","-0.36%"
"08/22/2016","6,493.17","6,490.34","6,499.35","6,452.88","","0.46%"
"08/19/2016","6,463.44","6,569.47","6,569.47","6,463.44","","-1.38%"
"08/18/2016","6,554.09","6,469.57","6,577.14","6,468.09","","1.78%"
"08/16/2016","6,439.26","6,415.29","6,453.22","6,401.93","","0.99%"
"08/15/2016","6,375.95","6,462.10","6,469.22","6,344.15","","-1.15%"
"08/12/2016","6,450.09","6,498.03","6,541.68","6,433.79","","-0.66%"
"08/11/2016","6,493.10","6,553.52","6,557.42","6,467.67","","-0.59%"
"08/10/2016","6,531.85","6,554.82","6,575.03","6,491.43","","-0.43%"
"08/09/2016","6,560.35","6,586.55","6,611.50","6,543.34","","-0.48%"
"08/08/2016","6,591.95","6,538.43","6,591.95","6,531.55","","1.23%"
"08/05/2016","6,511.83","6,434.66","6,511.83","6,434.66","","1.25%"
"08/04/2016","6,431.29","6,427.50","6,452.42","6,404.17","","0.37%"
"08/03/2016","6,407.47","6,444.74","6,452.76","6,385.63","","-0.70%"
"08/02/2016","6,452.63","6,455.38","6,490.73","6,444.34","","-0.28%"
"08/01/2016","6,470.43","6,324.53","6,485.60","6,324.53","","3.55%"
"07/29/2016","6,248.62","6,324.29","6,395.16","6,248.62","","-1.13%"
"07/28/2016","6,319.97","6,312.55","6,325.98","6,267.95","","0.05%"
"07/27/2016","6,316.97","6,284.94","6,365.85","6,284.94","","1.15%"
"07/26/2016","6,245.07","6,226.70","6,255.67","6,201.48","","0.22%"
"07/25/2016","6,231.52","6,197.86","6,231.52","6,196.91","","0.69%"
"07/22/2016","6,188.62","6,216.24","6,216.24","6,151.28","","-0.51%"
"07/21/2016","6,220.34","6,290.72","6,304.22","6,219.91","","-1.14%"
"07/20/2016","6,292.26","6,236.57","6,292.26","6,236.57","","1.08%"
"07/19/2016","6,224.81","6,147.47","6,246.06","6,146.84","","1.37%"
"07/18/2016","6,140.53","6,103.98","6,145.75","6,075.02","","0.32%"
"07/15/2016","6,120.87","6,073.00","6,129.05","6,073.00","","0.82%"
"07/14/2016","6,071.27","6,149.42","6,155.33","6,068.52","","-1.56%"
"07/13/2016","6,167.48","6,128.89","6,167.48","6,095.20","","0.95%"
"07/12/2016","6,109.61","6,104.25","6,149.91","6,069.28","","0.82%"
"07/11/2016","6,060.07","5,993.40","6,092.55","5,990.97","","2.52%"
"07/01/2016","5,910.85","5,980.92","5,992.20","5,900.38","","-0.80%"
"06/30/2016","5,958.81","5,949.22","5,979.46","5,934.89","","0.70%"
"06/29/2016","5,917.49","5,803.00","5,917.49","5,803.00","","2.71%"
"06/28/2016","5,761.41","5,686.97","5,782.21","5,686.97","","1.30%"
"06/27/2016","5,687.60","5,640.28","5,704.93","5,635.93","","-0.14%"
"06/24/2016","5,695.68","5,757.82","5,767.64","5,582.24","","-1.00%"
"06/23/2016","5,753.18","5,771.01","5,774.99","5,724.76","","-0.33%"
"06/22/2016","5,772.38","5,736.73","5,780.63","5,736.73","","0.71%"
"06/21/2016","5,731.42","5,730.30","5,751.00","5,713.58","","0.38%"
"06/20/2016","5,709.68","5,693.07","5,709.68","5,656.52","","0.49%"
"06/17/2016","5,681.61","5,672.43","5,684.52","5,625.46","","0.50%"
"06/16/2016","5,653.36","5,661.65","5,683.60","5,631.38","","-0.11%"
"06/15/2016","5,659.43","5,622.77","5,659.43","5,614.50","","0.34%"
"06/14/2016","5,640.49","5,602.54","5,650.62","5,590.05","","0.35%"
"06/13/2016","5,620.92","5,657.19","5,669.27","5,620.92","","-1.07%"
"06/10/2016","5,681.71","5,741.48","5,746.35","5,681.71","","-0.85%"
"06/09/2016","5,730.31","5,794.53","5,797.21","5,730.31","","-1.25%"
"06/08/2016","5,803.03","5,823.38","5,838.72","5,759.68","","-0.53%"
"06/07/2016","5,834.10","5,805.12","5,836.76","5,805.12","","0.84%"
"06/06/2016","5,785.68","5,715.92","5,785.68","5,715.92","","1.46%"
"06/03/2016","5,702.54","5,700.27","5,711.59","5,680.61","","0.47%"
"06/02/2016","5,675.95","5,687.21","5,716.85","5,675.95","","-0.36%"
"06/01/2016","5,696.62","5,657.57","5,714.38","5,655.07","","0.93%"
"05/31/2016","5,644.24","5,700.72","5,703.93","5,635.42","","-0.97%"
"05/30/2016","5,699.40","5,686.41","5,726.96","5,683.95","","0.40%"
"05/27/2016","5,676.74","5,617.42","5,676.74","5,607.13","","0.89%"
"05/26/2016","5,626.85","5,627.71","5,630.41","5,592.46","","0.25%"
"05/25/2016","5,612.67","5,554.70","5,612.67","5,554.70","","1.80%"
"05/24/2016","5,513.19","5,539.41","5,560.61","5,513.19","","-0.62%"
"05/23/2016","5,547.71","5,499.57","5,547.71","5,499.57","","0.91%"
"05/20/2016","5,497.42","5,474.06","5,521.30","5,465.88","","0.29%"
"05/19/2016","5,481.68","5,505.00","5,514.30","5,457.50","","-0.66%"
"05/18/2016","5,517.95","5,493.82","5,528.63","5,487.64","","0.15%"
"05/17/2016","5,509.71","5,531.33","5,537.47","5,492.85","","-0.27%"
"05/16/2016","5,524.80","5,549.81","5,556.57","5,497.56","","-0.76%"
"05/13/2016","5,566.86","5,631.17","5,635.05","5,538.44","","-1.25%"
"05/12/2016","5,637.59","5,649.97","5,683.39","5,630.30","","-0.28%"
"05/11/2016","5,653.58","5,644.43","5,677.57","5,620.87","","0.69%"
"05/10/2016","5,614.69","5,576.69","5,614.69","5,560.04","","0.83%"
"05/09/2016","5,568.25","5,656.32","5,674.97","5,568.25","","-1.75%"
"05/04/2016","5,667.68","5,647.14","5,667.68","5,581.44","","0.29%"
"05/03/2016","5,651.22","5,669.42","5,685.74","5,644.17","","0.04%"
"05/02/2016","5,648.85","5,677.51","5,690.42","5,604.47","","-0.97%"
"04/29/2016","5,704.44","5,703.19","5,709.86","5,678.72","","-0.33%"
"04/28/2016","5,723.23","5,765.60","5,785.79","5,698.02","","-0.37%"
"04/27/2016","5,744.25","5,712.70","5,747.59","5,694.20","","0.03%"
"04/26/2016","5,742.29","5,823.78","5,823.78","5,706.19","","-1.79%"
"04/25/2016","5,847.10","5,906.77","5,906.77","5,820.68","","-0.71%"
"04/22/2016","5,888.78","5,866.32","5,905.95","5,853.31","","0.16%"
"04/21/2016","5,879.12","5,861.03","5,889.06","5,850.68","","0.51%"
"04/20/2016","5,849.37","5,832.08","5,853.72","5,810.88","","0.21%"
"04/19/2016","5,837.20","5,847.24","5,858.41","5,811.89","","0.16%"
"04/18/2016","5,827.69","5,748.81","5,827.69","5,725.36","","1.13%"
"04/15/2016","5,762.70","5,754.20","5,762.70","5,698.07","","0.78%"
"04/14/2016","5,718.07","5,808.75","5,808.75","5,718.07","","-1.11%"
"04/13/2016","5,782.32","5,782.35","5,797.69","5,742.09","","0.50%"
"04/12/2016","5,753.69","5,698.56","5,753.69","5,679.91","","1.00%"
"04/11/2016","5,696.78","5,770.26","5,787.95","5,668.68","","-1.71%"
"04/08/2016","5,795.91","5,794.69","5,824.34","5,778.48","","-0.83%"
"04/07/2016","5,844.50","5,854.72","5,871.32","5,823.25","","0.32%"
"04/06/2016","5,825.69","5,837.72","5,850.17","5,825.69","","-0.10%"
"04/05/2016","5,831.60","5,835.85","5,868.09","5,823.87","","-0.18%"
"04/04/2016","5,841.91","5,817.52","5,846.30","5,815.24","","0.46%"
"04/01/2016","5,815.10","5,819.27","5,819.27","5,767.70","","-0.16%"
"03/31/2016","5,824.22","5,803.35","5,825.34","5,775.99","","0.68%"
"03/30/2016","5,785.06","5,750.24","5,816.28","5,750.24","","1.07%"
"03/29/2016","5,723.98","5,723.27","5,747.47","5,691.05","","-0.25%"
"03/28/2016","5,738.32","5,788.04","5,790.03","5,716.59","","-1.36%"
"03/24/2016","5,817.38","5,819.30","5,845.64","5,799.08","","-0.56%"
"03/23/2016","5,850.29","5,874.67","5,874.67","5,811.96","","-0.61%"
"03/22/2016","5,886.01","5,891.47","5,905.19","5,847.08","","-0.37%"
"03/21/2016","5,907.92","5,877.90","5,937.57","5,877.90","","0.22%"
"03/18/2016","5,895.22","5,899.63","5,928.19","5,865.20","","0.17%"
"03/17/2016","5,885.02","5,881.97","5,905.10","5,859.22","","0.66%"
"03/16/2016","5,846.71","5,831.05","5,846.71","5,804.69","","0.31%"
"03/15/2016","5,828.93","5,875.82","5,878.20","5,818.28","","-0.79%"
"03/14/2016","5,875.09","5,801.69","5,876.90","5,801.69","","1.52%"
"03/11/2016","5,787.29","5,734.03","5,787.29","5,732.66","","0.58%"
"03/10/2016","5,753.80","5,727.60","5,753.80","5,686.49","","-0.14%"
"03/08/2016","5,761.88","5,783.04","5,795.58","5,698.00","","-0.46%"
"03/07/2016","5,788.35","5,820.44","5,832.73","5,767.11","","-0.41%"
"03/04/2016","5,812.10","5,815.68","5,824.77","5,736.79","","0.09%"
"03/03/2016","5,807.12","5,815.61","5,840.53","5,762.62","","0.41%"
"03/02/2016","5,783.66","5,764.26","5,801.70","5,757.90","","1.38%"
"03/01/2016","5,704.92","5,687.42","5,719.83","5,684.34","","-0.04%"
"02/29/2016","5,707.26","5,663.50","5,711.65","5,631.82","","1.04%"
"02/26/2016","5,648.74","5,556.78","5,656.75","5,556.78","","2.12%"
"02/25/2016","5,531.49","5,530.80","5,559.24","5,515.50","","-0.01%"
"02/24/2016","5,531.88","5,510.86","5,553.22","5,469.95","","0.08%"
"02/23/2016","5,527.69","5,610.62","5,618.88","5,490.03","","-1.37%"
"02/22/2016","5,604.32","5,612.01","5,629.99","5,581.85","","-0.32%"
"02/19/2016","5,622.12","5,731.43","5,731.43","5,594.67","","-2.79%"
"02/18/2016","5,783.67","5,794.23","5,822.76","5,751.59","","0.38%"
"02/17/2016","5,761.67","5,720.81","5,768.16","5,720.04","","0.53%"
"02/16/2016","5,731.29","5,716.02","5,761.67","5,700.83","","0.30%"
"02/15/2016","5,714.21","5,742.35","5,757.74","5,700.65","","0.45%"
"02/12/2016","5,688.73","5,788.98","5,788.98","5,684.38","","-1.90%"
"02/11/2016","5,798.85","5,702.62","5,815.82","5,702.62","","1.40%"
"02/10/2016","5,718.89","5,718.95","5,781.07","5,713.72","","-0.78%"
"02/09/2016","5,763.69","5,764.46","5,780.30","5,706.32","","-1.12%"
"02/05/2016","5,828.96","5,611.20","5,828.96","5,611.20","","4.28%"
"02/04/2016","5,589.74","5,498.71","5,601.62","5,498.71","","2.07%"
"02/03/2016","5,476.35","5,412.42","5,476.35","5,403.28","","0.27%"
"02/02/2016","5,461.72","5,502.73","5,529.09","5,461.72","","-1.41%"
"02/01/2016","5,539.93","5,547.42","5,557.08","5,473.43","","-0.01%"
"01/29/2016","5,540.65","5,511.20","5,540.65","5,462.51","","0.86%"
"01/28/2016","5,493.32","5,476.97","5,493.32","5,457.50","","0.28%"
"01/27/2016","5,478.12","5,437.05","5,478.12","5,423.20","","1.38%"
"01/26/2016","5,403.72","5,390.56","5,419.16","5,383.26","","-0.36%"
"01/25/2016","5,422.98","5,415.28","5,445.27","5,381.29","","1.12%"
"01/22/2016","5,363.11","5,340.54","5,363.11","5,304.14","","1.65%"
"01/21/2016","5,276.28","5,287.06","5,341.98","5,258.02","","-0.17%"
"01/20/2016","5,285.42","5,357.66","5,376.50","5,285.42","","-1.88%"
"01/19/2016","5,386.46","5,355.54","5,387.65","5,335.90","","0.71%"
"01/18/2016","5,348.57","5,344.09","5,379.33","5,337.07","","-1.03%"
"01/15/2016","5,404.02","5,423.02","5,455.47","5,404.02","","-0.16%"
"01/14/2016","5,412.43","5,370.43","5,449.39","5,331.34","","-0.86%"
"01/13/2016","5,459.50","5,456.99","5,485.35","5,445.52","","0.95%"
"01/12/2016","5,407.96","5,361.21","5,430.93","5,361.21","","1.72%"
"01/11/2016","5,316.66","5,372.12","5,388.63","5,313.31","","-2.17%"
"01/08/2016","5,434.78","5,397.94","5,443.89","5,372.89","","0.52%"
"01/07/2016","5,406.92","5,454.36","5,468.76","5,406.92","","-2.11%"
"01/06/2016","5,523.51","5,450.39","5,595.46","5,450.39","","1.32%"
"01/05/2016","5,451.57","5,400.88","5,514.51","5,400.88","","1.01%"
"01/04/2016","5,397.08","5,428.03","5,489.70","5,397.08","","-1.05%"
"12/30/2015","5,454.39","5,443.92","5,490.11","5,443.89","","0.35%"
"12/29/2015","5,435.51","5,413.36","5,446.66","5,413.36","","0.12%"
"12/28/2015","5,428.89","5,352.98","5,455.19","5,349.99","","0.99%"
"12/23/2015","5,375.79","5,370.48","5,385.43","5,335.67","","-0.11%"
"12/22/2015","5,381.56","5,367.68","5,389.00","5,338.06","","0.37%"
"12/21/2015","5,361.71","5,295.16","5,368.68","5,295.06","","0.62%"
"12/18/2015","5,328.55","5,394.49","5,394.49","5,328.55","","-2.75%"
"12/17/2015","5,479.39","5,473.80","5,482.32","5,427.10","","2.20%"
"12/16/2015","5,361.41","5,329.08","5,361.41","5,267.14","","2.30%"
"12/15/2015","5,240.99","5,170.45","5,240.99","5,170.45","","1.11%"
"12/14/2015","5,183.61","5,127.94","5,185.44","5,098.17","","-0.33%"
"12/11/2015","5,200.92","5,327.40","5,327.40","5,200.92","","-2.21%"
"12/10/2015","5,318.71","5,261.98","5,318.90","5,261.98","","0.14%"
"12/08/2015","5,311.15","5,362.99","5,418.46","5,311.15","","-1.94%"
"12/07/2015","5,416.49","5,411.81","5,463.77","5,411.81","","0.63%"
"12/04/2015","5,382.41","5,376.73","5,418.23","5,367.30","","-0.70%"
"12/03/2015","5,420.15","5,383.09","5,443.49","5,372.83","","0.00%"
"12/02/2015","5,420.16","5,434.67","5,450.39","5,412.68","","-0.20%"
"12/01/2015","5,431.18","5,318.43","5,431.18","5,318.43","","4.23%"
"11/30/2015","5,210.82","5,360.49","5,381.72","5,210.82","","-3.92%"
"11/27/2015","5,423.44","5,494.18","5,504.26","5,403.77","","-1.21%"
"11/26/2015","5,490.08","5,467.31","5,515.42","5,447.63","","0.76%"
"11/25/2015","5,448.69","5,410.36","5,452.09","5,410.36","","1.10%"
"11/24/2015","5,389.33","5,359.11","5,409.76","5,359.11","","0.41%"
"11/23/2015","5,367.51","5,433.72","5,461.15","5,367.51","","-0.87%"
"11/20/2015","5,414.60","5,319.03","5,414.77","5,319.03","","1.23%"
"11/19/2015","5,348.88","5,351.82","5,373.02","5,339.48","","0.57%"
"11/18/2015","5,318.42","5,300.59","5,345.96","5,294.65","","0.34%"
"11/17/2015","5,300.23","5,258.23","5,331.42","5,258.23","","1.92%"
"11/16/2015","5,200.29","5,186.51","5,224.70","5,132.45","","-0.90%"
"11/13/2015","5,247.29","5,182.86","5,271.54","5,181.70","","0.53%"
"11/12/2015","5,219.61","5,222.30","5,279.74","5,211.29","","0.19%"
"11/11/2015","5,209.74","5,185.94","5,228.98","5,164.06","","0.38%"
"11/10/2015","5,190.12","5,208.15","5,308.29","5,190.12","","-1.62%"
"11/09/2015","5,275.65","5,372.82","5,372.82","5,258.32","","-2.06%"
"11/06/2015","5,386.69","5,433.10","5,453.71","5,386.69","","-0.50%"
"11/05/2015","5,413.58","5,444.37","5,471.05","5,393.22","","-0.99%"
"11/04/2015","5,467.73","5,394.92","5,468.59","5,394.92","","2.26%"
"11/03/2015","5,347.14","5,282.21","5,366.41","5,280.27","","2.25%"
"11/02/2015","5,229.34","5,171.16","5,238.64","5,146.03","","0.64%"
"10/30/2015","5,195.93","5,228.31","5,262.60","5,195.93","","-0.92%"
"10/29/2015","5,244.41","5,445.65","5,448.67","5,241.02","","-4.01%"
"10/28/2015","5,463.47","5,518.83","5,523.96","5,441.09","","-1.95%"
"10/27/2015","5,572.06","5,564.97","5,572.06","5,471.03","","-0.26%"
"10/26/2015","5,586.62","5,577.56","5,593.00","5,562.68","","1.24%"
"10/23/2015","5,518.33","5,528.15","5,534.65","5,460.12","","2.01%"
"10/22/2015","5,409.43","5,456.76","5,456.76","5,400.29","","-0.55%"
"10/21/2015","5,439.17","5,429.40","5,501.03","5,420.68","","0.62%"
"10/20/2015","5,405.78","5,384.49","5,446.13","5,377.89","","0.25%"
"10/19/2015","5,392.41","5,318.00","5,392.41","5,317.92","","1.81%"
"10/16/2015","5,296.80","5,313.97","5,332.67","5,267.89","","0.43%"
"10/15/2015","5,273.92","5,275.06","5,337.29","5,273.92","","1.16%"
"10/13/2015","5,213.66","5,455.72","5,455.72","5,213.66","","-4.52%"
"10/12/2015","5,460.55","5,422.36","5,476.76","5,422.36","","0.90%"
"10/09/2015","5,411.94","5,347.43","5,454.59","5,347.43","","2.80%"
"10/08/2015","5,264.54","5,287.27","5,339.60","5,257.15","","0.09%"
"10/07/2015","5,259.80","5,203.23","5,259.80","5,137.28","","1.57%"
"10/06/2015","5,178.64","5,043.62","5,199.13","5,043.62","","4.04%"
"10/05/2015","4,977.59","4,814.28","4,991.00","4,814.28","","4.76%"
"10/02/2015","4,751.62","4,800.21","4,832.19","4,751.62","","-1.49%"
"10/01/2015","4,823.59","4,817.36","4,864.47","4,805.80","","0.43%"
"09/30/2015","4,802.74","4,757.95","4,816.25","4,722.55","","1.40%"
"09/29/2015","4,736.59","4,545.55","4,736.59","4,496.87","","2.12%"
"09/28/2015","4,638.29","4,753.05","4,753.05","4,638.29","","-2.98%"
"09/25/2015","4,780.53","4,862.72","4,862.72","4,757.52","","-1.38%"
"09/23/2015","4,847.26","4,944.26","4,944.26","4,840.76","","-3.27%"
"09/22/2015","5,010.95","5,067.32","5,076.05","4,998.99","","-0.98%"
"09/21/2015","5,060.39","5,030.70","5,067.92","5,017.92","","-0.41%"
"09/18/2015","5,081.26","5,092.40","5,124.69","5,042.75","","-0.13%"
"09/17/2015","5,087.84","5,030.70","5,089.74","5,019.07","","1.57%"
"09/16/2015","5,009.15","5,053.14","5,064.79","4,998.27","","-0.49%"
"09/15/2015","5,033.63","5,070.01","5,070.01","5,022.17","","-1.35%"
"09/14/2015","5,102.76","5,096.32","5,104.97","5,068.84","","0.76%"
"09/11/2015","5,064.29","5,075.32","5,090.91","5,062.30","","0.51%"
"09/10/2015","5,038.84","4,960.83","5,038.84","4,934.96","","0.30%"
"09/09/2015","5,023.77","5,041.05","5,068.05","5,000.12","","0.62%"
"09/08/2015","4,992.69","4,935.89","5,008.43","4,913.79","","0.33%"
"09/07/2015","4,976.28","5,135.04","5,135.04","4,968.82","","-3.80%"
"09/04/2015","5,172.67","5,165.07","5,188.22","5,149.99","","-0.28%"
"09/03/2015","5,187.05","5,187.07","5,200.26","5,137.87","","0.87%"
"09/02/2015","5,142.09","5,081.37","5,166.69","5,059.80","","-0.30%"
"09/01/2015","5,157.75","5,264.99","5,264.99","5,157.75","","-2.88%"
"08/31/2015","5,310.79","5,215.88","5,310.79","5,206.59","","1.67%"
"08/28/2015","5,223.31","5,280.86","5,304.85","5,193.47","","0.55%"
"08/27/2015","5,194.82","4,993.71","5,197.90","4,993.71","","6.28%"
"08/26/2015","4,887.90","4,808.89","4,900.30","4,771.41","","0.49%"
"08/25/2015","4,864.04","4,786.93","4,982.16","4,786.93","","2.35%"
"08/24/2015","4,752.50","4,833.41","4,833.41","4,695.63","","-4.92%"
"08/21/2015","4,998.55","5,075.03","5,075.03","4,998.55","","-2.92%"
"08/20/2015","5,148.80","5,180.77","5,188.43","5,127.04","","-1.15%"
"08/19/2015","5,208.64","5,227.78","5,269.49","5,189.62","","-0.67%"
"08/18/2015","5,243.75","5,329.10","5,329.10","5,243.75","","-2.07%"
"08/14/2015","5,354.42","5,344.94","5,365.38","5,306.30","","0.24%"
"08/13/2015","5,341.63","5,192.56","5,369.73","5,192.56","","2.81%"
"08/12/2015","5,195.86","5,297.51","5,297.51","5,162.22","","-3.70%"
"08/11/2015","5,395.52","5,604.54","5,613.18","5,395.52","","-3.34%"
"08/10/2015","5,581.75","5,584.04","5,589.24","5,529.01","","-0.34%"
"08/07/2015","5,601.06","5,646.33","5,647.08","5,590.99","","-1.00%"
"08/06/2015","5,657.65","5,723.20","5,747.54","5,657.65","","-1.00%"
"08/05/2015","5,714.52","5,600.83","5,714.52","5,596.99","","2.22%"
"08/04/2015","5,590.21","5,586.42","5,630.24","5,584.07","","-0.51%"
"08/03/2015","5,619.08","5,544.77","5,625.68","5,544.62","","0.50%"
"07/31/2015","5,591.07","5,466.50","5,593.66","5,466.50","","2.58%"
"07/30/2015","5,450.67","5,486.20","5,519.87","5,450.67","","0.04%"
"07/29/2015","5,448.42","5,476.19","5,519.86","5,448.42","","0.13%"
"07/28/2015","5,441.53","5,488.68","5,488.68","5,441.53","","-1.55%"
"07/27/2015","5,527.19","5,626.81","5,651.94","5,527.19","","-2.51%"
"07/24/2015","5,669.54","5,723.67","5,723.67","5,656.13","","-1.36%"
"07/23/2015","5,747.87","5,751.35","5,773.73","5,733.11","","-0.41%"
"07/22/2015","5,771.81","5,739.59","5,771.81","5,684.57","","1.26%"
"07/15/2015","5,699.90","5,736.55","5,740.56","5,669.73","","-0.95%"
"07/14/2015","5,754.33","5,759.65","5,785.57","5,738.66","","0.30%"
"07/13/2015","5,737.40","5,691.98","5,741.53","5,678.59","","0.99%"
"07/10/2015","5,681.41","5,685.64","5,719.16","5,656.10","","0.55%"
"07/09/2015","5,650.59","5,665.25","5,676.92","5,608.74","","-0.88%"
"07/08/2015","5,700.72","5,766.06","5,766.06","5,679.70","","-0.98%"
"07/07/2015","5,756.99","5,789.76","5,797.58","5,741.23","","-0.52%"
"07/06/2015","5,787.25","5,821.59","5,846.35","5,778.99","","-1.57%"
"07/03/2015","5,879.45","5,817.17","5,879.45","5,814.26","","0.85%"
"07/02/2015","5,829.76","5,773.86","5,848.47","5,769.16","","1.33%"
"07/01/2015","5,752.98","5,798.70","5,807.82","5,752.98","","-0.42%"
"06/30/2015","5,777.04","5,753.09","5,820.18","5,736.95","","0.61%"
"06/29/2015","5,741.81","5,734.02","5,755.77","5,696.45","","-0.67%"
"06/26/2015","5,780.74","5,754.01","5,803.72","5,737.27","","0.38%"
"06/25/2015","5,758.99","5,801.50","5,804.88","5,758.99","","-1.05%"
"06/24/2015","5,819.93","5,827.25","5,855.57","5,795.16","","0.26%"
"06/23/2015","5,804.68","5,856.70","5,863.78","5,804.68","","-0.67%"
"06/22/2015","5,843.57","5,900.68","5,900.68","5,843.57","","-0.80%"
"06/19/2015","5,890.49","5,854.14","5,896.82","5,854.14","","0.98%"
"06/18/2015","5,833.58","5,839.97","5,851.80","5,813.06","","-0.04%"
"06/17/2015","5,835.80","5,761.28","5,860.27","5,761.28","","1.91%"
"06/16/2015","5,726.28","5,667.88","5,759.55","5,649.39","","1.25%"
"06/15/2015","5,655.34","5,789.71","5,789.71","5,655.34","","-2.37%"
"06/12/2015","5,792.40","5,778.50","5,810.55","5,768.50","","0.13%"
"06/11/2015","5,784.74","5,864.10","5,864.10","5,752.05","","-0.13%"
"06/10/2015","5,792.17","5,765.59","5,859.57","5,765.59","","0.68%"
"06/09/2015","5,753.24","5,898.58","5,898.58","5,681.72","","-2.59%"
"06/08/2015","5,906.29","5,991.59","5,995.73","5,897.91","","-1.90%"
"06/05/2015","6,020.72","5,976.05","6,020.72","5,965.89","","0.34%"
"06/04/2015","6,000.21","6,032.20","6,061.94","6,000.21","","-0.78%"
"06/03/2015","6,047.47","6,174.37","6,177.58","6,040.62","","-2.15%"
"06/01/2015","6,180.34","6,168.55","6,180.34","6,138.60","","-0.03%"
"05/29/2015","6,182.10","6,191.42","6,225.72","6,182.10","","-0.37%"
"05/28/2015","6,205.01","6,237.19","6,258.55","6,187.76","","-0.31%"
"05/27/2015","6,224.60","6,280.91","6,321.05","6,224.60","","-1.59%"
"05/26/2015","6,324.99","6,271.02","6,365.02","6,269.55","","0.71%"
"05/25/2015","6,280.65","6,319.52","6,319.52","6,278.88","","-0.74%"
"05/22/2015","6,327.57","6,347.70","6,362.84","6,299.70","","-0.23%"
"05/21/2015","6,342.35","6,325.28","6,383.99","6,274.62","","0.76%"
"05/20/2015","6,294.36","6,279.85","6,325.83","6,257.25","","0.88%"
"05/19/2015","6,239.63","6,191.84","6,250.40","6,163.70","","0.75%"
"05/18/2015","6,193.16","6,171.54","6,195.22","6,161.12","","0.22%"
"05/15/2015","6,179.82","6,240.94","6,255.98","6,162.80","","-0.80%"
"05/13/2015","6,229.57","6,179.11","6,245.00","6,154.25","","0.98%"
"05/12/2015","6,169.00","6,137.84","6,209.66","6,133.75","","0.58%"
"05/11/2015","6,133.62","6,174.30","6,190.84","6,133.62","","-0.16%"
"05/08/2015","6,143.38","6,113.75","6,166.84","6,113.75","","1.07%"
"05/07/2015","6,078.23","6,058.85","6,131.71","6,040.51","","-0.68%"
"05/06/2015","6,120.10","6,058.97","6,120.10","6,035.92","","0.25%"
"05/05/2015","6,104.82","6,081.55","6,151.80","6,045.37","","0.81%"
"05/04/2015","6,055.90","5,942.45","6,093.04","5,942.09","","2.15%"
"04/30/2015","5,928.71","5,970.45","6,058.28","5,872.15","","-1.14%"
"04/29/2015","5,996.80","6,184.11","6,191.60","5,869.07","","-3.49%"
"04/28/2015","6,213.64","6,190.81","6,213.64","6,130.45","","-0.75%"
"04/27/2015","6,260.75","6,491.92","6,491.92","6,244.89","","-4.32%"
"04/24/2015","6,543.46","6,560.96","6,581.30","6,528.25","","0.04%"
"04/23/2015","6,540.57","6,554.81","6,576.84","6,539.33","","-0.12%"
"04/22/2015","6,548.29","6,565.82","6,574.02","6,540.81","","-0.50%"
"04/21/2015","6,581.45","6,490.07","6,581.45","6,487.05","","1.51%"
"04/20/2015","6,483.42","6,491.88","6,492.40","6,456.57","","-0.23%"
"04/17/2015","6,498.59","6,534.49","6,543.17","6,498.59","","-0.68%"
"04/16/2015","6,542.84","6,534.31","6,547.38","6,510.63","","0.28%"
"04/15/2015","6,524.33","6,533.25","6,533.28","6,484.43","","0.01%"
"04/14/2015","6,523.75","6,546.17","6,558.13","6,496.88","","-0.60%"
"04/13/2015","6,562.93","6,573.22","6,585.39","6,538.07","","-0.51%"
"04/10/2015","6,596.25","6,613.74","6,621.27","6,561.84","","-0.20%"
"04/09/2015","6,609.30","6,609.11","6,609.30","6,575.50","","0.23%"
"04/08/2015","6,593.99","6,635.42","6,642.60","6,580.65","","-0.96%"
"04/07/2015","6,657.89","6,652.98","6,665.40","6,642.56","","0.73%"
"04/06/2015","6,609.61","6,591.74","6,630.94","6,589.63","","0.60%"
"04/02/2015","6,570.25","6,611.24","6,627.53","6,536.14","","-0.34%"
"04/01/2015","6,592.79","6,675.78","6,691.30","6,574.26","","-1.23%"
"03/31/2015","6,675.12","6,650.14","6,675.12","6,627.83","","1.81%"
