Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
07/08/2020,707.53,681.43,708.1,681.33,,3.81%,4.674298483202642,4.424187912287531,3.769986238141997
07/08/2021,734.64,757.75,757.79,731.5,,-3.05%,4.144102560078767,4.228969761799313,3.76198972631873
07/08/2022,545.4,543.56,551.28,543.4,,0.38%,4.825469847575078,4.381960670308315,3.9158561262908878
07/08/2024,445.86,450.41,450.61,444.63,,-0.98%,5.045978610664591,4.00764758296497,3.9059198049442116
07/09/2015,432.4,410.11,439.97,407.88,,5.42%,3.378338521886502,3.9445992457618004,3.7410146921301157
07/09/2018,593.83,582.58,594.94,582.58,,1.95%,3.8943973803358993,4.134635045887151,3.903522581192814
07/09/2019,546.86,548.85,548.92,544.77,,-0.41%,3.888543905415138,4.023893883386804,3.877521184845859
07/09/2020,719.89,707.77,723.37,707.77,,1.75%,3.955082077910026,4.160840537240441,4.011979090899879
07/09/2021,742.31,735.01,742.64,722.92,,1.04%,3.299633628370098,4.037000893254838,3.833407322730013
07/09/2024,448.2,445.72,449.16,442.64,,0.52%,4.9672119583164625,4.057363324315668,4.077396823089105
07/10/2015,446.94,437.18,450.7,437.17,,3.36%,4.054369584844341,3.7497754292673884,4.074004283108444
07/10/2017,488.25,486.09,489.0,486.07,,0.46%,4.0958078161316385,3.7825982084536913,4.014965072347058
07/10/2018,591.11,594.34,598.02,590.26,,-0.46%,3.637700561701604,3.6651184594532005,3.9325698629295953
07/10/2019,548.72,546.87,551.46,546.87,,0.34%,3.6324299565610683,3.5218375919021896,3.7038944572357395
07/10/2020,708.64,714.6,718.9,705.38,,-1.56%,2.3669864900408637,3.696864313750766,3.8195291459217926
07/10/2023,452.14,448.19,457.51,448.19,,0.88%,4.115497232798794,3.8821709694552284,3.912777276675943
07/10/2024,447.02,448.31,453.47,446.58,,-0.26%,4.0856027786356455,3.8568517013669816,3.847334924878647
07/11/2016,373.92,366.23,374.23,366.23,,2.12%,3.788805674237293,3.5269728503092304,3.8878087704714277
07/11/2017,496.95,488.28,496.97,488.28,,1.78%,4.6936156696020825,3.978967053438439,3.9994432893423926
07/11/2018,582.1,590.74,590.74,580.25,,-1.52%,4.312770483440395,3.409357882802671,3.6606501257437034
07/11/2019,550.27,548.69,553.58,548.69,,0.28%,3.10271443644511,3.4409524670704275,3.5390044249597987
07/11/2022,526.88,545.25,545.25,526.63,,-3.40%,3.151691704581785,3.453515933408724,3.5426977023646162
07/11/2023,457.56,452.31,459.43,452.31,,1.20%,3.022101153002539,3.37780517231075,3.444219717981156
07/11/2024,455.22,447.15,455.87,447.15,,1.83%,1.7873843080838556,3.3572074645131256,3.3664001770739365
07/12/2016,378.58,373.96,379.76,373.95,,1.25%,1.068438958576018,3.024675867364339,3.430608088217582
07/12/2017,502.44,496.97,502.67,496.97,,1.10%,3.119294601413863,2.973297287531798,3.3702762864953213
07/12/2018,589.51,582.11,590.27,580.96,,1.27%,3.3214671299301997,3.0534228962353898,3.396742376678558
07/12/2019,550.31,550.0,552.11,549.24,,0.01%,3.1378945430297165,2.904422439624543,3.231443122414406
07/12/2021,746.9,743.01,752.35,743.0,,0.62%,3.721775681034017,2.9818456875493986,3.4621468385250904
07/12/2022,518.4,526.32,526.32,515.84,,-1.61%,4.459053789126572,3.3984929468064298,3.329158678038701
07/12/2023,463.2,457.79,463.8,457.79,,1.23%,4.097258882227528,3.4351247827935243,3.362195342330195
07/12/2024,464.6,455.21,465.03,455.19,,2.06%,3.8408786953860035,3.4257812907624086,3.352725381886639
07/13/2015,452.79,446.78,453.88,442.37,,1.31%,3.823094121220942,3.3454759251382735,3.2772999993364293
07/13/2016,379.35,378.58,381.59,378.58,,0.20%,1.9541074434188062,3.4669716236528836,3.3215158791887704
07/13/2017,508.05,502.65,508.75,502.65,,1.12%,3.1040302181536323,3.6951448017027357,3.3805347943293174
07/13/2018,589.82,593.98,594.0,589.43,,0.05%,3.053974719004002,3.435331424450415,3.128391345303523
07/13/2020,705.41,708.56,718.08,704.78,,-0.46%,3.121216236220774,3.462358400518145,3.177449739665185
07/13/2021,760.03,747.21,761.97,747.18,,1.76%,2.9372741693720603,3.414632665054218,3.0852664427264194
07/13/2022,518.07,518.41,522.67,516.4,,-0.06%,3.9311785584520735,3.4155509992986643,3.1724719133966737
07/13/2023,475.97,463.38,476.05,463.35,,2.76%,3.3489096738997053,3.0442178622112923,3.1401739014635526
07/14/2015,448.98,452.76,453.63,444.71,,-0.84%,3.0625810066921173,3.001627975126256,3.1407204538986377
07/14/2016,383.21,379.36,383.56,378.02,,1.02%,2.292458272296057,3.1078727217123467,3.1843696988224024
07/14/2017,511.52,508.0,511.87,507.65,,0.68%,3.8096843667012528,3.5285133997777494,3.349062757088649
07/14/2020,692.87,705.18,705.18,686.4,,-1.78%,3.858285998265886,3.6731162521143137,3.5420478116482745
07/14/2021,756.25,759.89,761.09,755.78,,-0.50%,3.5859427758780806,3.39483923039951,3.4541334679519298
07/14/2022,517.53,517.94,521.53,514.2,,-0.10%,4.67530931340559,3.8194265419260653,3.540597729817321
07/14/2023,476.36,476.1,480.55,475.08,,0.08%,4.506805601416154,3.6995618543371522,3.5139366027422354
07/15/2015,443.48,449.86,450.09,439.85,,-1.22%,3.926569810060991,3.6711858639903365,3.5147016716982242
07/15/2016,383.9,383.24,385.8,382.72,,0.18%,2.3238709215072384,3.3682766502569135,3.301683642717915
07/15/2019,555.48,549.95,555.76,544.75,,0.94%,4.517546669035771,4.034183405617528,3.4895338542768153
07/15/2020,695.2,694.12,701.59,689.4,,0.34%,4.028714575474714,4.117613555317735,3.5410360530101013
07/15/2021,765.46,756.37,767.19,756.33,,1.22%,3.764695125054105,3.9307049050894984,3.5433288244815784
07/15/2022,505.01,517.59,517.59,503.68,,-2.42%,4.930950028326838,4.241285067350744,3.7972785174189156
07/15/2024,457.3,464.44,464.51,457.12,,-1.57%,4.836625154734903,3.863379284557512,3.7586366579200274
07/16/2015,446.68,443.42,446.69,437.89,,0.72%,3.5184345677621045,3.8181501531804987,3.5869069133516196
07/16/2018,588.52,589.91,592.65,585.48,,-0.22%,3.85569583208419,3.7947662206365718,3.7107443713652555
07/16/2019,557.17,555.76,558.13,555.08,,0.30%,3.7347754814250607,3.7742822711355766,3.6641398266375313
07/16/2020,669.22,695.2,695.76,667.36,,-3.74%,2.8552321174206314,3.798823133026219,3.718813104835295
07/16/2021,759.59,765.73,767.33,759.24,,-0.77%,2.462576928446426,3.635712203296167,3.5154681881148258
07/16/2024,451.07,457.07,457.07,451.0,,-1.36%,4.488404780816812,3.8349659444944284,3.840684142463629
07/17/2015,452.45,446.83,455.1,446.83,,1.29%,3.7532860851267484,3.589786094727014,3.8295102375107617
07/17/2017,512.42,511.66,516.32,511.16,,0.18%,3.8914182861746993,3.6218555551647444,3.788039544743178
07/17/2018,584.0,588.57,588.57,580.59,,-0.77%,3.7253873182491444,3.181494011137001,3.649219873235265
07/17/2019,557.13,557.32,558.18,554.05,,-0.01%,3.5311553963292934,3.1351565979529292,3.4527179209219114
07/17/2020,676.36,669.06,679.18,669.06,,1.07%,1.696893379416163,3.226002721452456,3.5165088435006737
07/17/2023,475.36,476.08,476.08,474.53,,-0.21%,3.265098999141057,3.3456267797205927,3.4937141327832215
07/17/2024,449.47,451.18,452.49,448.73,,-0.35%,3.158236767142245,3.3461875752020616,3.4853626896757732
07/18/2016,385.92,383.9,385.99,382.44,,0.53%,2.9491907086634894,3.2151713724646473,3.5195082707027847
07/18/2017,514.97,512.56,515.3,510.84,,0.50%,4.111152655477955,3.6338206319887205,3.6422869522595267
07/18/2018,583.58,584.06,588.19,582.69,,-0.07%,3.894227494031977,2.938511908112749,3.3359296690953886
07/18/2019,552.35,557.13,557.14,551.82,,-0.86%,3.0314125880925022,2.972912255965836,3.235832536463562
07/18/2022,516.32,505.18,517.85,502.36,,2.24%,3.054243778758014,2.9590682893904443,3.227651310506321
07/18/2023,464.7,475.72,475.78,464.37,,-2.24%,2.9087022385938486,2.9237371040231883,2.9941975742083087
07/18/2024,449.33,449.58,451.1,445.63,,-0.03%,1.4450832159158082,2.919698823561136,2.9726081517777505
07/19/2016,382.99,385.94,385.95,382.61,,-0.76%,0.7141774555831792,2.712640001097862,3.0271642926417135
07/19/2017,521.16,514.97,523.28,514.97,,1.20%,3.246045466774207,2.980451751157688,3.088552301556259
07/19/2018,576.89,583.81,586.58,576.8,,-1.15%,3.2482738334015684,2.972640569375238,3.09544586703571
07/19/2019,557.72,552.97,559.4,552.97,,0.97%,3.1016861803247098,2.8347960146786604,3.02538258419254
07/19/2021,746.48,759.5,759.5,744.14,,-1.73%,3.557123273009876,2.846222337665025,3.2177426226432364
07/19/2022,512.28,516.16,516.17,509.23,,-0.78%,4.444171075251411,3.3270104890869923,3.068951698900072
07/19/2023,463.08,463.18,464.12,456.95,,-0.35%,3.845616009308198,3.3550329098752663,3.097893612894103
07/19/2024,442.27,449.27,449.27,441.76,,-1.57%,3.730153360551653,3.345226587032838,3.075538167804926
07/20/2015,451.51,452.46,456.04,449.66,,-0.21%,3.7468609338646446,3.2949352938713767,3.0378008884111
07/20/2016,386.1,383.0,386.2,382.64,,0.81%,2.009888867749398,3.3878850822288347,3.079418103704763
07/20/2017,520.89,521.16,523.16,520.22,,-0.05%,3.1059528182015366,3.6687077246076303,3.237699481992369
07/20/2018,579.63,576.91,581.38,571.23,,0.47%,2.9790628075058154,3.2792648650057954,3.0502703308193304
07/20/2020,688.26,676.39,688.85,672.19,,1.76%,2.9265656417858725,3.3564298750688932,3.085827723967097
07/20/2021,742.1,746.42,748.18,737.34,,-0.59%,2.8499842690947554,3.337169103998854,3.0136346274064354
07/20/2022,517.1,519.37,522.4,516.51,,0.94%,3.821041806683009,3.3318712662344834,3.063604757098777
07/20/2023,461.54,463.38,469.86,460.87,,-0.33%,3.147225864500021,2.9542665652377686,3.062257328741028
07/21/2015,456.43,451.6,457.5,450.25,,1.09%,2.969473472266032,2.90309038230154,3.0550912236085743
07/21/2016,387.71,386.09,389.3,386.09,,0.42%,2.2944724137391073,3.0092906381300293,3.0968390546282505
07/21/2017,519.75,520.96,521.9,518.69,,-0.22%,3.8190305539789224,3.456739681588873,3.2904809598964655
07/21/2020,703.77,688.69,706.83,688.69,,2.25%,3.88404069473165,3.6323327067828735,3.48058301232301
07/21/2021,744.45,741.95,745.97,737.7,,0.32%,3.5288564823747226,3.3201902531785805,3.405495858401926
07/21/2022,512.96,516.95,516.96,510.78,,-0.80%,4.676350756618694,3.767976678722325,3.440361100503915
07/21/2023,463.9,461.46,467.11,460.13,,0.51%,4.536058350683431,3.6687471439702093,3.448783060292831
07/22/2015,450.75,456.33,456.33,447.16,,-1.24%,3.8496319751436587,3.631887022816367,3.447988767810576
07/22/2016,386.63,387.65,387.65,385.74,,-0.28%,2.191986700298963,3.367546695692861,3.2607860830165882
07/22/2019,552.67,557.82,557.82,551.41,,-0.91%,4.39744458160909,3.956796109266614,3.4134636384527104
07/22/2020,688.32,700.83,707.87,686.58,,-2.20%,3.9002543788552066,4.064348749234084,3.4679817112172335
07/22/2021,751.79,744.57,753.09,744.57,,0.99%,3.5766210730566184,3.8737838755024185,3.4566253572298384
07/22/2022,511.09,513.1,518.32,510.45,,-0.36%,4.744817956744726,4.110139409097189,3.6966644061570464
07/22/2024,448.27,442.22,448.89,441.02,,1.36%,4.694364193792276,3.731153086212981,3.6835593489806913
07/23/2015,453.73,450.77,454.5,449.07,,0.66%,3.411831046607695,3.7116523166658837,3.4887419246019786
07/23/2018,579.41,580.77,581.7,576.46,,-0.04%,3.5693898842880794,3.6114835343937797,3.596278142133646
07/23/2019,557.25,552.66,557.49,552.66,,0.83%,3.4467019258752427,3.5646749163883564,3.549253171486704
07/23/2020,692.85,688.33,698.01,685.95,,0.66%,2.8071061773045676,3.6770241236550407,3.636924670000434
07/23/2021,731.43,752.08,753.32,729.51,,-2.71%,2.247259063633992,3.4902266387634966,3.4297511976959547
07/23/2024,441.7,448.33,449.47,441.64,,-1.47%,4.299290651597743,3.680103684781822,3.7329047080729807
07/24/2015,448.09,453.73,453.73,447.12,,-1.24%,3.705690911832071,3.4315366269960856,3.7307704857454653
07/24/2017,523.79,519.82,523.88,519.42,,0.78%,3.94059166898232,3.52114548687018,3.7026690072782498
07/24/2018,587.67,579.62,591.11,579.51,,1.43%,3.579557726466442,3.107960517380271,3.5467676345433414
07/24/2019,560.52,557.36,563.29,557.36,,0.59%,3.53999130180047,3.022452204055293,3.341712467768649
07/24/2020,672.89,692.73,692.73,667.28,,-2.88%,1.6591378378246564,3.1179522924218537,3.4060378185613667
07/24/2023,457.88,463.8,463.8,454.53,,-1.30%,3.411008770897051,3.3829616046496964,3.4171440359902476
07/24/2024,438.53,441.73,443.66,437.51,,-0.72%,3.17113538117542,3.384307886214738,3.3988891409969626
07/25/2016,386.76,386.68,388.72,385.36,,0.03%,2.9586751018808553,3.1339474168226173,3.4306700068935867
07/25/2017,522.02,523.76,524.3,520.7,,-0.34%,4.194984402960514,3.6757571059980423,3.5716922235398063
07/25/2018,597.39,587.73,597.59,587.73,,1.65%,4.054506606836209,3.0141468964145863,3.2922187205764093
07/25/2019,562.95,560.44,564.5,560.44,,0.43%,3.0426649864865936,3.057631210670584,3.198877295127385
07/25/2022,507.34,510.85,510.85,503.05,,-0.73%,3.1801160964108535,3.0372491892482913,3.206369558707424
07/25/2023,479.83,458.61,480.61,458.61,,4.79%,3.002627456982956,2.9893316151645966,2.9838503135246475
07/25/2024,430.87,438.46,438.48,430.55,,-1.75%,1.6191514964083225,3.024228639058591,2.97197557208112
07/26/2016,388.3,386.71,389.98,384.99,,0.40%,0.3830751362678633,2.8069563988003,2.9997238713091887
07/26/2017,526.12,522.0,526.3,520.91,,0.79%,3.163446376706147,2.9621186521095964,3.10265225959951
07/26/2018,591.68,597.58,600.81,590.64,,-0.96%,3.1202489306992978,2.9701657792115017,3.120015657263251
07/26/2019,559.87,562.74,562.74,559.4,,-0.55%,3.1193262660194705,2.8881006735848413,3.0173226906399164
07/26/2021,689.69,730.72,730.72,689.49,,-5.71%,3.027190532690504,2.59202226312373,3.1178688325095543
07/26/2022,513.66,507.29,515.38,507.29,,1.25%,3.8141321585386527,2.8958109703624437,2.9035033206363035
07/26/2023,478.53,479.68,479.69,474.69,,-0.27%,2.990111812555479,2.9021989546366447,2.921664442973571
07/26/2024,432.15,430.71,436.06,429.47,,0.30%,2.7963010488502498,2.9004750868737683,2.893094236139254
07/27/2015,429.06,447.61,447.61,427.11,,-4.25%,2.81030524307118,2.8862410670265475,2.860459809458186
07/27/2016,389.51,388.31,390.46,386.41,,0.31%,1.4572672056073332,2.876612656108015,2.8747907637818124
07/27/2017,528.71,526.28,533.0,526.25,,0.49%,3.059852344921626,3.30081050427848,3.0694012851999175
07/27/2018,589.03,591.69,593.61,587.35,,-0.45%,3.007001342208286,2.8701695456063123,2.838780315813465
07/27/2020,673.49,673.13,680.0,668.04,,0.09%,2.7113236382533072,2.889818718808148,2.8555110192897075
07/27/2021,649.38,689.76,689.82,646.46,,-5.84%,2.7911690173175927,2.8770870130519532,2.811292796075717
07/27/2022,507.58,513.7,513.7,505.36,,-1.18%,3.406881751085929,2.8763723416886062,2.702207508215211
07/27/2023,483.43,478.79,486.36,478.79,,1.02%,2.306068932948346,2.5646209801224664,2.6626928479552836
07/28/2015,428.76,429.03,438.76,423.17,,-0.07%,2.0976063336245065,2.6097775040006272,2.6863228992635912
07/28/2016,389.05,389.57,389.57,386.76,,-0.12%,1.1527925855587626,2.605368315724606,2.683427043457006
07/28/2017,528.65,528.45,529.99,524.13,,-0.01%,3.527574352096885,3.1622842837607066,2.9600225581666795
07/28/2020,680.4,673.63,682.64,673.63,,1.03%,3.584591782581274,3.297308932787369,3.0672559248002935
07/28/2021,671.14,649.48,671.85,643.82,,3.35%,3.5167806114588203,2.912215742197155,3.030959833955152
07/28/2022,506.61,507.79,511.25,505.21,,-0.19%,4.067934559609182,3.19484615806228,2.961845547639947
07/28/2023,495.3,483.17,495.35,478.6,,2.46%,3.9313082147744103,3.0967436018533956,2.9347793729430793
07/29/2015,431.76,428.96,434.1,427.25,,0.70%,3.1414471718198964,3.1491119972791304,2.9668298731307012
07/29/2016,383.07,389.03,389.33,382.56,,-1.54%,1.4940264342084884,3.007609741881847,2.864337651566832
07/29/2019,557.08,560.11,560.17,555.96,,-0.50%,4.314876713978411,3.79722260388477,3.1646633810243503
07/29/2020,687.02,680.36,687.96,677.71,,0.97%,4.0037744994082445,3.8113371264182527,3.2320253729985766
07/29/2021,698.25,672.19,700.39,672.19,,4.04%,3.9475933541814334,3.7177762369684673,3.1949816286033195
07/29/2022,492.24,506.66,507.3,490.6,,-2.84%,4.650270923141976,3.8062149729371635,3.4096726758662474
07/29/2024,434.36,432.39,438.14,432.39,,0.51%,4.6615987086285315,3.5358791349952394,3.422657240302573
07/30/2015,429.26,431.81,436.33,428.86,,-0.58%,3.069740418944179,3.5360318452090604,3.191847075211196
07/30/2018,582.46,589.03,589.03,580.74,,-1.12%,3.7910546391375117,3.7609228399539414,3.408249921516643
07/30/2019,556.18,557.08,560.38,555.67,,-0.16%,3.7890266376920105,3.772763279162836,3.383183613409269
07/30/2020,684.28,687.14,691.86,682.1,,-0.40%,3.1980805641043304,3.7676152166491934,3.465875728095034
07/30/2021,686.96,697.64,697.68,677.35,,-1.62%,2.812080036511315,3.6521190112567905,3.3477866435423738
07/30/2024,428.57,434.28,434.29,428.39,,-1.33%,4.477187757756068,3.6646552482137746,3.6449664092859098
07/31/2015,431.06,429.25,432.16,428.34,,0.42%,3.460163218629965,3.4287301961500294,3.6123810078215466
07/31/2017,532.76,528.74,535.23,528.74,,0.78%,3.9546651105091293,3.668508693346691,3.65927723174484
07/31/2018,578.39,582.15,582.15,576.69,,-0.70%,3.5860546891579754,3.2935432554772275,3.4678035601475092
07/31/2019,550.27,556.13,556.13,548.22,,-1.06%,3.5935512095354447,3.2204121339560476,3.3362511462320215
07/31/2020,685.01,684.63,692.73,682.48,,0.11%,2.107712521271115,3.3516870825163445,3.4363376582510803
07/31/2023,501.07,495.69,509.25,495.69,,1.16%,3.413879364377212,3.319633340434097,3.4614563659000153
07/31/2024,439.16,429.0,439.6,428.84,,2.47%,3.1208473858845043,3.3768470942079682,3.4971376445936597
08/01/2016,387.98,383.17,388.62,383.16,,1.28%,3.0094333125510833,3.15294768140028,3.490909218222664
08/01/2017,534.5,532.8,536.38,532.25,,0.33%,4.354166327345508,3.7802727851503337,3.677111034580039
08/01/2018,573.36,578.28,582.47,572.87,,-0.87%,3.9541280466256885,3.141888791223841,3.344255394619398
08/01/2019,543.71,550.11,550.85,541.71,,-1.19%,3.3146832175287457,3.175852649381445,3.258542284665622
08/01/2022,489.24,492.23,492.29,486.09,,-0.61%,3.2492148016372013,3.0429971562476283,3.281126342026474
08/01/2023,497.66,501.1,507.42,495.52,,-0.68%,2.980243106205361,3.0128232816088647,3.0864402456643445
08/01/2024,436.27,439.3,440.66,436.2,,-0.66%,1.295490546624777,3.0696474328926566,3.0898834979865963
08/02/2016,387.22,387.97,388.02,386.83,,-0.20%,0.9193022358330809,2.7563520647686426,3.1233456174226273
08/02/2017,532.39,534.61,538.1,530.07,,-0.39%,3.349786485627707,3.1463738154904086,3.1501668293957086
08/02/2018,561.83,573.36,573.36,559.21,,-2.01%,3.2026315365126843,3.0419150027757382,3.1452756245511413
08/02/2019,528.91,543.55,543.55,528.54,,-2.72%,3.2842565374488166,2.971865566630767,3.0538822328916138
08/02/2021,696.95,686.91,698.0,677.79,,1.45%,3.496575876253122,2.794005719347818,3.2496513511667735
08/02/2022,479.08,489.27,489.27,473.03,,-2.08%,4.471166075232513,3.289959861050728,3.1532251939516645
08/02/2023,484.71,497.27,498.19,484.46,,-2.60%,3.595969749371453,3.277091665874344,3.152851592258586
08/02/2024,429.7,436.25,436.25,427.43,,-1.51%,3.6398504393089666,3.289931764845506,3.0843775086693412
08/03/2015,425.67,429.64,429.64,422.53,,-1.25%,3.6331467350256195,3.290020979770024,3.0704100254988207
08/03/2016,382.42,387.15,387.15,382.11,,-1.24%,2.038465499032593,3.2683731319225733,3.08762920044114
08/03/2017,531.18,532.3,532.3,528.49,,-0.23%,3.258465629378563,3.703573522215622,3.276463634517254
08/03/2018,559.44,561.82,563.72,558.93,,-0.43%,3.2529127392433344,3.250643963043744,3.1136428216000156
08/03/2020,695.12,684.95,696.58,683.8,,1.48%,3.1504367897107484,3.4332739295134678,3.1570590127718057
08/03/2021,690.88,699.7,700.08,682.77,,-0.87%,3.1423734007625974,3.400225412743557,3.108108776390398
08/03/2022,481.82,483.52,486.7,479.51,,0.57%,4.172104677359137,3.443523521536118,3.0836120253649852
08/03/2023,485.84,484.6,488.35,481.44,,0.23%,3.107913649854225,3.0172018798186278,3.0752905449520362
08/04/2015,426.64,425.45,428.36,422.14,,0.23%,3.163809981128783,3.097388916974987,3.1035714464956294
08/04/2016,383.95,382.45,384.77,382.45,,0.40%,1.9760485229928546,3.0838531562081193,3.1035168226208545
08/04/2017,533.26,532.49,534.34,532.04,,0.39%,4.081957027774358,3.6308574049916067,3.3895205230487684
08/04/2020,706.04,695.19,706.15,695.19,,1.57%,3.8170938868852073,3.775501463891973,3.501734277876746
08/04/2021,698.09,691.19,702.74,685.44,,1.04%,3.8491077851241826,3.3962490004334107,3.459047130282885
08/04/2022,492.25,481.94,492.8,481.94,,2.16%,4.590425484060462,3.8047965340520884,3.4452517363272834
08/04/2023,489.82,486.05,497.2,486.05,,0.82%,4.426460336246037,3.582563746825607,3.44321728452581
08/05/2015,428.77,426.59,430.35,426.54,,0.50%,3.594750715476042,3.6262094772556197,3.4697929814945043
08/05/2016,388.97,383.99,389.28,383.99,,1.31%,1.8678498069404588,3.3142584454285475,3.290826192903325
08/05/2019,509.74,528.33,528.33,508.43,,-3.62%,3.540491533196302,3.6708870144790957,3.2714035722766073
08/05/2020,713.83,706.21,714.45,704.54,,1.10%,3.832643758341435,3.998294628444782,3.535120230446814
08/05/2021,689.43,698.14,702.74,688.23,,-1.24%,3.8872159877792454,3.928514208153302,3.4999892333143454
08/05/2022,493.08,492.52,495.13,490.02,,0.17%,4.5576358908339945,3.9303483599748974,3.6888464392238896
08/05/2024,426.35,431.01,433.04,421.42,,-0.78%,4.656250116789281,3.5933551065361624,3.706929649546276
08/06/2015,426.8,428.76,428.98,425.09,,-0.46%,4.049876167145846,3.595415700081724,3.456159466478657
08/06/2018,557.79,559.5,566.47,557.0,,-0.29%,3.4643837946926053,3.6043165422230388,3.6113208632899014
08/06/2019,508.7,509.55,509.81,498.44,,-0.20%,3.4901708124432655,3.65337099520379,3.535172917249493
08/06/2020,712.78,713.8,717.45,705.79,,-0.15%,3.8395310795231676,3.9851807121447314,3.8008835876864584
08/06/2021,686.61,689.36,691.04,685.84,,-0.41%,3.513293359117669,3.9271784327525223,3.607041255511143
08/06/2024,426.79,425.54,431.2,423.64,,0.10%,5.013843302784796,4.318381702752755,3.9020813969654093
08/07/2015,430.87,426.8,433.37,426.61,,0.95%,4.4307831049286035,3.7506819179367175,3.865875778599528
08/07/2017,540.59,533.4,540.78,533.4,,1.37%,4.748426136164742,4.00039245600686,3.9149768470458484
08/07/2018,566.54,557.82,568.07,556.79,,1.57%,3.6344028756214772,3.659654679990252,3.6995594432183885
08/07/2019,509.62,508.68,510.9,506.17,,0.18%,3.6801265719701695,3.617282123959626,3.553844506243053
08/07/2020,693.1,712.78,713.16,690.07,,-2.76%,2.9864951631281236,3.9387232610165306,3.766182989744867
08/07/2023,487.0,489.66,489.66,483.18,,-0.58%,4.209445038181424,4.1179991611489255,3.7690137153821133
08/07/2024,431.77,426.84,434.43,426.77,,1.17%,3.89796220072707,4.138102555527282,3.800257182234184
08/08/2016,394.65,389.01,394.84,389.01,,1.46%,3.865228737474549,3.5441621837478623,3.783137497141574
08/08/2017,544.42,540.62,545.99,540.62,,0.71%,4.831501597974867,4.106525735854114,3.9599808013995204
08/08/2018,566.15,566.54,571.5,565.69,,-0.07%,3.993106181282829,3.4972005564431425,3.834651059879053
08/08/2019,516.21,509.58,516.21,509.49,,1.29%,3.2742695387939422,3.5622564065956617,3.5975353154139236
08/08/2022,487.06,493.09,493.09,485.92,,-1.22%,3.1434784286883213,3.3739263891659794,3.6018601076622616
08/08/2023,477.49,486.68,486.68,476.84,,-1.95%,3.0115150755905944,3.3688676183280983,3.4363346920973794
08/08/2024,433.4,432.07,436.3,427.85,,0.38%,0.8723366497766406,3.362196329296525,3.4138661695459764
08/09/2016,395.24,394.63,395.52,393.68,,0.15%,0.49370951209457087,2.7194011763968993,3.435763673298797
08/09/2017,543.8,544.27,545.67,540.48,,-0.11%,3.1578302403863496,3.032689314434593,3.5204231426350976
08/09/2018,571.78,566.17,574.12,563.83,,0.99%,3.0767493783585254,2.933120837862405,3.4977853124893863
08/09/2019,511.18,516.07,519.08,511.16,,-0.97%,3.2481262162105624,2.9590997647292294,3.2337372609037716
08/09/2021,692.48,680.39,693.91,676.71,,0.85%,3.719207835272473,2.8808274271438976,3.460769951427431
08/09/2022,485.11,487.16,491.31,483.61,,-0.40%,4.643594045195648,3.3389355325557255,3.3490503824374915
08/09/2023,479.05,477.27,480.57,474.95,,0.33%,3.8022267882636065,3.3023385299038313,3.3514274890044367
08/09/2024,436.87,433.34,441.16,433.34,,0.80%,3.8068126476119866,3.32407241221424,3.2597762928374596
08/10/2015,434.58,430.91,436.41,425.63,,0.86%,3.7472869577747,3.3215517918218818,3.2566042617506397
08/10/2016,396.76,395.24,397.33,394.27,,0.38%,1.8903365206956972,3.3171176383009637,3.2511522309200136
08/10/2017,533.73,544.01,544.01,533.14,,-1.85%,2.862276572062845,3.6558685643830184,3.230122281042032
08/10/2018,570.68,571.83,574.9,567.4,,-0.19%,2.8437152879897942,3.19198539791812,3.030409763634755
08/10/2020,683.78,692.94,692.94,682.09,,-1.34%,2.711386394021453,3.3123164381089705,3.045268824111933
08/10/2021,705.03,692.8,707.84,692.61,,1.81%,2.6301803159576083,3.2168462250286742,3.00956364418538
08/10/2022,477.23,485.16,485.16,472.61,,-1.62%,3.953149312023744,3.2223933780929794,3.0075366987480208
08/10/2023,480.1,479.08,481.67,474.98,,0.22%,3.0679378820943204,2.8118097150496513,3.005467814070114
08/11/2015,433.42,435.23,443.75,432.45,,-0.27%,3.046098875263107,2.8653093614980394,3.0094765499990808
08/11/2016,401.53,396.7,401.97,396.04,,1.20%,2.224270166071829,2.853058380503611,3.0149325115366152
08/11/2017,523.4,533.48,533.48,520.21,,-1.94%,3.590435005421946,3.2158607010708087,3.1902121308098303
08/11/2020,687.55,683.83,694.25,683.83,,0.55%,3.218851916580366,3.4057292441929756,3.3182086915279245
08/11/2021,703.56,704.64,708.58,701.95,,-0.21%,3.1925302197892846,3.062760427112744,3.283046122938271
08/11/2022,490.39,477.22,491.92,477.22,,2.76%,4.157129855948884,3.5169473873452235,3.27091450850871
08/11/2023,471.77,479.92,481.65,471.45,,-1.74%,4.096188024744369,3.3552315330677343,3.273117889663848
08/12/2015,423.16,433.39,433.39,420.24,,-2.37%,3.5537959091220976,3.370349969868305,3.2717421332408496
08/12/2016,407.96,401.54,407.97,401.54,,1.60%,2.007832197408927,2.951282565364015,3.010490258647831
08/12/2019,511.46,511.17,515.04,509.66,,0.05%,3.1677504815644206,3.2164307385663635,2.941684377013816
08/12/2020,692.25,687.5,692.75,677.61,,0.68%,3.230341225230714,3.520812002948622,3.1680771248084194
08/12/2021,696.81,703.43,703.67,695.14,,-0.96%,3.136700963478125,3.4519783082184095,3.1361188450281143
08/12/2022,492.4,490.89,493.39,488.71,,0.41%,4.051206334956613,3.651955927819405,3.3528107731725862
