"Date","Price","Open","High","Low","Vol.","Change %"
"04/16/2020","23,440.0","23,448.0","23,465.0","23,437.5","0.02K","0.00%"
"04/15/2020","23,440.0","23,470.5","23,478.5","23,442.5","0.02K","-0.13%"
"04/14/2020","23,471.0","23,460.0","23,475.5","23,435.0","0.03K","0.17%"
"04/13/2020","23,432.0","23,437.5","23,460.0","23,420.0","0.12K","-0.01%"
"04/10/2020","23,435.0","23,491.0","23,517.0","23,420.0","0.02K","-0.23%"
"04/09/2020","23,488.0","23,514.0","23,532.0","23,471.0","0.17K","-0.26%"
"04/08/2020","23,550.0","23,460.0","23,565.0","23,460.0","0.03K","0.43%"
"04/07/2020","23,450.0","23,460.0","23,470.0","23,447.5","0.02K","0.04%"
"04/06/2020","23,440.0","23,555.0","23,555.0","23,450.0","0.01K","-0.47%"
"04/03/2020","23,550.0","23,560.0","23,605.0","23,481.0","0.06K","-0.17%"
"04/02/2020","23,590.0","23,590.0","23,590.0","23,590.0","","0.00%"
"04/01/2020","23,590.0","23,590.0","23,628.0","23,587.5","0.02K","-0.11%"
"03/31/2020","23,616.0","23,622.5","23,635.0","23,612.0","0.06K","-0.10%"
"03/30/2020","23,640.0","23,627.5","23,642.5","23,618.0","0.02K","0.08%"
"03/27/2020","23,620.0","23,624.0","23,640.0","23,617.0","0.02K","0.00%"
"03/26/2020","23,620.0","23,640.0","23,645.0","23,597.5","0.02K","0.08%"
"03/25/2020","23,600.0","23,590.0","23,630.0","23,565.0","0.02K","0.08%"
"03/24/2020","23,580.0","23,635.0","23,651.0","23,587.5","0.01K","0.17%"
"03/23/2020","23,540.0","23,460.0","23,558.5","23,460.0","0.01K","0.36%"
"03/20/2020","23,455.0","23,412.5","23,472.5","23,369.5","0.01K","0.43%"
"03/19/2020","23,354.0","23,295.0","23,430.0","23,246.5","0.02K","0.31%"
"03/18/2020","23,282.0","23,248.0","23,285.0","23,241.0","","0.19%"
"03/17/2020","23,238.0","23,220.0","23,255.0","23,214.5","0.02K","0.06%"
"03/16/2020","23,225.0","23,220.0","23,236.0","23,214.5","0.02K","0.07%"
"03/13/2020","23,208.0","23,172.5","23,223.5","23,172.5","0.02K","0.06%"
"03/12/2020","23,195.0","23,180.0","23,196.5","23,171.5","0.02K","0.10%"
"03/11/2020","23,172.0","23,175.0","23,183.0","23,171.5","0.02K","-0.01%"
"03/10/2020","23,174.0","23,174.5","23,210.0","23,172.5","0.02K","0.01%"
"03/09/2020","23,172.0","23,207.5","23,218.0","23,173.5","0.03K","-0.14%"
"03/06/2020","23,205.0","23,220.0","23,220.0","23,199.5","0.01K","-0.02%"
"03/05/2020","23,210.0","23,209.0","23,227.5","23,201.0","0.05K","0.02%"
"03/04/2020","23,206.0","23,226.0","23,232.0","23,202.0","0.09K","-0.05%"
"03/03/2020","23,218.0","23,225.0","23,241.0","23,216.5","0.02K","-0.09%"
"03/02/2020","23,240.0","23,239.0","23,243.5","23,225.5","0.02K","0.00%"
"02/28/2020","23,240.0","23,240.0","23,245.5","23,230.5","0.01K","0.00%"
"02/27/2020","23,240.0","23,241.0","23,259.5","23,222.5","0.02K","0.00%"
"02/26/2020","23,240.0","23,270.0","23,280.0","23,236.0","0.02K","-0.13%"
"02/25/2020","23,270.0","23,290.0","23,290.0","23,250.0","0.01K","0.10%"
"02/24/2020","23,247.0","23,246.0","23,255.5","23,240.0","0.03K","0.02%"
"02/21/2020","23,242.0","23,239.0","23,251.5","23,230.0","0.02K","0.03%"
"02/20/2020","23,236.0","23,240.0","23,288.5","23,226.0","0.06K","0.05%"
"02/19/2020","23,225.0","23,230.0","23,248.0","23,225.5","0.13K","-0.06%"
"02/18/2020","23,239.0","23,230.0","23,245.0","23,225.0","0.03K","0.05%"
"02/17/2020","23,228.0","23,250.5","23,253.5","23,224.5","0.03K","-0.07%"
"02/14/2020","23,245.0","23,237.5","23,254.0","23,230.0","0.02K","0.03%"
"02/13/2020","23,239.0","23,241.5","23,242.5","23,221.5","0.03K","-0.05%"
"02/12/2020","23,250.0","23,226.5","23,255.0","23,219.5","0.04K","0.04%"
"02/11/2020","23,240.0","23,225.0","23,262.5","23,217.5","0.02K","-0.08%"
"02/10/2020","23,258.0","23,255.0","23,262.5","23,214.5","0.02K","0.12%"
"02/07/2020","23,230.0","23,242.0","23,242.5","23,219.5","0.02K","0.04%"
"02/06/2020","23,221.0","23,223.0","23,228.5","23,217.0","0.02K","0.00%"
"02/05/2020","23,220.0","23,255.0","23,267.0","23,217.5","0.14K","-0.04%"
"02/04/2020","23,230.0","23,255.0","23,267.5","23,234.0","0.01K","-0.09%"
"02/03/2020","23,250.0","23,255.0","23,278.0","23,220.0","0.01K","0.12%"
"01/31/2020","23,222.0","23,180.0","23,228.0","23,168.0","0.04K","0.17%"
"01/30/2020","23,182.0","23,180.0","23,186.5","23,169.0","0.01K","0.06%"
"01/29/2020","23,169.0","23,169.0","23,169.0","23,169.0","","0.00%"
"01/28/2020","23,169.0","23,169.0","23,169.0","23,169.0","","0.00%"
"01/27/2020","23,169.0","23,169.0","23,169.0","23,169.0","","0.00%"
"01/24/2020","23,169.0","23,169.0","23,169.0","23,169.0","","0.00%"
"01/23/2020","23,169.0","23,169.0","23,169.0","23,169.0","","0.00%"
"01/22/2020","23,169.0","23,171.0","23,204.5","23,167.5","0.02K","0.00%"
"01/21/2020","23,170.0","23,170.0","23,174.0","23,167.5","0.02K","0.00%"
"01/20/2020","23,169.0","23,170.0","23,172.5","23,167.5","0.01K","0.00%"
"01/17/2020","23,170.0","23,170.0","23,175.5","23,164.0","0.02K","0.00%"
"01/16/2020","23,171.0","23,171.0","23,177.5","23,169.0","0.03K","0.00%"
"01/15/2020","23,170.0","23,175.0","23,177.5","23,172.5","0.01K","-0.02%"
"01/14/2020","23,175.0","23,174.0","23,177.5","23,172.0","0.02K","0.01%"
"01/13/2020","23,173.0","23,174.0","23,177.0","23,172.0","0.01K","-0.01%"
"01/10/2020","23,176.0","23,174.0","23,205.0","23,172.0","0.05K","0.01%"
"01/09/2020","23,173.0","23,180.0","23,180.0","23,173.5","0.02K","-0.01%"
"01/08/2020","23,175.0","23,178.0","23,181.0","23,174.0","0.02K","0.00%"
"01/07/2020","23,175.0","23,175.0","23,179.0","23,172.5","0.01K","0.00%"
"01/06/2020","23,176.0","23,177.0","23,178.0","23,171.5","0.01K","0.02%"
"01/03/2020","23,171.0","23,173.5","23,174.5","23,169.0","0.02K","0.01%"
"01/02/2020","23,168.0","23,171.0","23,175.5","23,168.5","0.02K","-0.01%"
"01/01/2020","23,171.0","23,171.0","23,171.0","23,171.0","","0.00%"
"12/31/2019","23,171.0","23,172.5","23,176.5","23,169.0","0.01K","0.00%"
"12/30/2019","23,170.0","23,170.5","23,175.5","23,169.0","0.01K","0.00%"
"12/27/2019","23,171.0","23,172.0","23,177.0","23,171.0","0.02K","-0.01%"
"12/26/2019","23,174.0","23,171.0","23,177.5","23,169.0","0.09K","0.00%"
"12/25/2019","23,173.0","23,171.0","23,178.0","23,170.0","0.01K","-0.01%"
"12/24/2019","23,176.0","23,179.0","23,179.0","23,172.5","0.01K","0.01%"
"12/23/2019","23,173.0","23,171.0","23,178.0","23,170.5","0.02K","-0.01%"
"12/20/2019","23,175.0","23,176.0","23,195.0","23,170.0","0.16K","0.03%"
"12/19/2019","23,169.0","23,171.0","23,176.5","23,168.5","0.02K","-0.02%"
"12/18/2019","23,173.0","23,173.0","23,177.0","23,171.5","0.01K","-0.01%"
"12/17/2019","23,176.0","23,176.0","23,178.0","23,169.0","0.03K","0.00%"
"12/16/2019","23,176.0","23,171.0","23,178.0","23,169.5","0.02K","0.01%"
"12/13/2019","23,173.0","23,169.0","23,199.5","23,168.0","0.02K","0.02%"
"12/12/2019","23,169.0","23,173.5","23,176.5","23,167.5","0.01K","-0.03%"
"12/11/2019","23,175.0","23,172.0","23,177.5","23,169.0","0.01K","0.02%"
"12/10/2019","23,170.0","23,170.0","23,176.0","23,168.5","0.01K","0.00%"
"12/09/2019","23,170.0","23,171.0","23,177.5","23,168.0","0.02K","-0.02%"
"12/06/2019","23,175.0","23,178.5","23,210.0","23,166.5","0.03K","0.03%"
"12/05/2019","23,167.0","23,175.0","23,181.0","23,167.0","0.01K","-0.01%"
"12/04/2019","23,170.0","23,175.0","23,177.5","23,166.5","0.02K","0.00%"
"12/03/2019","23,170.0","23,173.5","23,180.0","23,171.0","0.02K","-0.02%"
"12/02/2019","23,175.0","23,165.0","23,202.5","23,165.0","0.03K","-0.02%"
"11/29/2019","23,179.0","23,200.0","23,202.5","23,180.0","0.01K","-0.09%"
"11/28/2019","23,200.0","23,206.5","23,207.5","23,197.5","0.02K","0.00%"
"11/27/2019","23,200.0","23,203.5","23,207.5","23,196.0","0.03K","0.04%"
"11/26/2019","23,190.0","23,197.5","23,198.0","23,186.0","0.03K","-0.03%"
"11/25/2019","23,197.0","23,197.5","23,202.0","23,195.5","0.01K","0.01%"
"11/22/2019","23,195.0","23,195.0","23,201.0","23,192.5","0.01K","0.01%"
"11/21/2019","23,193.0","23,197.5","23,201.5","23,192.5","0.02K","-0.03%"
"11/20/2019","23,199.0","23,201.0","23,208.5","23,198.5","0.02K","0.00%"
"11/19/2019","23,200.0","23,202.0","23,207.0","23,198.5","0.02K","-0.02%"
"11/18/2019","23,205.0","23,202.0","23,207.0","23,201.5","0.03K","0.00%"
"11/15/2019","23,204.0","23,202.0","23,206.0","23,201.0","0.02K","0.02%"
"11/14/2019","23,200.0","23,201.5","23,203.5","23,200.5","0.01K","0.00%"
"11/13/2019","23,199.0","23,199.5","23,203.0","23,198.5","0.02K","0.00%"
"11/12/2019","23,199.0","23,200.0","23,200.5","23,198.5","0.01K","0.00%"
"11/11/2019","23,200.0","23,202.0","23,202.0","23,198.0","0.01K","0.01%"
"11/08/2019","23,198.0","23,200.0","23,202.5","23,197.5","0.02K","0.00%"
"11/07/2019","23,199.0","23,199.5","23,202.5","23,198.0","0.01K","0.00%"
"11/06/2019","23,199.0","23,199.5","23,202.5","23,198.0","0.01K","0.00%"
"11/05/2019","23,199.0","23,200.0","23,202.5","23,198.5","0.02K","0.00%"
"11/04/2019","23,199.0","23,202.0","23,202.5","23,198.5","0.02K","0.00%"
"11/01/2019","23,200.0","23,199.5","23,202.0","23,199.0","0.01K","-0.01%"
"10/31/2019","23,202.0","23,202.0","23,204.5","23,198.5","0.01K","0.01%"
"10/30/2019","23,200.0","23,201.0","23,204.5","23,199.0","0.01K","-0.01%"
"10/29/2019","23,202.0","23,201.5","23,206.0","23,199.5","0.01K","0.01%"
"10/28/2019","23,200.0","23,201.0","23,203.5","23,199.0","0.01K","0.00%"
"10/25/2019","23,200.0","23,202.0","23,207.0","23,198.5","0.01K","-0.01%"
"10/24/2019","23,203.0","23,207.0","23,209.5","23,203.0","0.02K","-0.01%"
"10/23/2019","23,205.0","23,207.0","23,210.0","23,203.0","0.01K","0.02%"
"10/22/2019","23,201.0","23,203.5","23,209.0","23,202.0","0.02K","-0.02%"
"10/21/2019","23,205.0","23,202.5","23,208.0","23,201.0","0.02K","0.01%"
"10/18/2019","23,203.0","23,202.5","23,208.5","23,201.5","0.01K","-0.01%"
"10/17/2019","23,206.0","23,203.5","23,211.5","23,201.0","0.02K","0.02%"
"10/16/2019","23,202.0","23,201.0","23,204.5","23,201.0","0.02K","0.00%"
"10/15/2019","23,201.0","23,200.5","23,205.5","23,200.5","0.02K","0.00%"
"10/14/2019","23,200.0","23,201.5","23,205.5","23,199.0","0.02K","0.00%"
"10/11/2019","23,200.0","23,201.0","23,208.0","23,196.0","0.03K","0.00%"
"10/10/2019","23,200.0","23,226.0","23,226.0","23,190.0","0.05K","-0.11%"
"10/09/2019","23,225.0","23,205.0","23,226.0","23,200.0","0.02K","0.11%"
"10/08/2019","23,200.0","23,205.0","23,206.0","23,200.0","0.01K","0.00%"
"10/07/2019","23,200.0","23,201.5","23,207.0","23,201.0","0.01K","0.00%"
"10/04/2019","23,200.0","23,205.0","23,207.0","23,201.0","0.01K","0.00%"
"10/03/2019","23,200.0","23,201.0","23,206.0","23,201.0","0.02K","0.00%"
"10/02/2019","23,200.0","23,201.0","23,205.5","23,201.0","0.01K","0.00%"
"10/01/2019","23,201.0","23,201.0","23,205.5","23,201.0","0.01K","0.00%"
"09/30/2019","23,200.0","23,202.0","23,206.5","23,200.5","0.02K","0.00%"
"09/27/2019","23,200.0","23,202.0","23,205.5","23,200.0","0.02K","0.00%"
"09/26/2019","23,200.0","23,205.0","23,205.0","23,199.5","0.01K","0.00%"
"09/25/2019","23,200.0","23,203.5","23,206.5","23,201.0","0.01K","0.00%"
"09/24/2019","23,200.0","23,203.5","23,208.0","23,200.0","0.05K","-0.01%"
"09/23/2019","23,202.0","23,209.0","23,209.0","23,201.0","0.02K","0.00%"
"09/20/2019","23,203.0","23,211.0","23,213.0","23,202.0","0.02K","-0.03%"
"09/19/2019","23,211.0","23,212.0","23,226.0","23,207.5","0.03K","0.01%"
"09/18/2019","23,209.0","23,217.5","23,230.0","23,208.5","0.02K","-0.07%"
"09/17/2019","23,225.0","23,225.0","23,231.0","23,219.0","0.02K","0.03%"
"09/16/2019","23,218.0","23,215.0","23,222.5","23,213.0","0.02K","0.06%"
"09/13/2019","23,205.0","23,215.0","23,221.5","23,206.0","0.02K","0.00%"
"09/12/2019","23,205.0","23,200.5","23,211.5","23,199.0","0.02K","0.03%"
"09/11/2019","23,199.0","23,199.5","23,204.0","23,196.0","0.04K","0.00%"
"09/10/2019","23,199.0","23,197.0","23,202.0","23,196.0","0.01K","0.00%"
"09/09/2019","23,199.0","23,195.0","23,202.5","23,195.0","0.02K","0.00%"
"09/06/2019","23,198.0","23,195.0","23,202.0","23,194.0","0.02K","0.00%"
"09/05/2019","23,198.0","23,197.5","23,206.0","23,196.0","0.02K","0.00%"
"09/04/2019","23,199.0","23,199.0","23,202.5","23,194.0","0.01K","0.00%"
"09/03/2019","23,198.0","23,186.0","23,203.0","23,186.0","0.02K","0.06%"
"09/02/2019","23,185.0","23,185.0","23,185.0","23,185.0","","0.00%"
"08/30/2019","23,185.0","23,203.0","23,204.0","23,183.5","0.02K","-0.04%"
"08/29/2019","23,195.0","23,203.0","23,208.5","23,195.5","0.02K","-0.05%"
"08/28/2019","23,206.0","23,205.0","23,212.0","23,197.5","0.02K","0.04%"
"08/27/2019","23,197.0","23,202.5","23,205.5","23,196.5","0.02K","0.00%"
"08/26/2019","23,198.0","23,217.5","23,217.5","23,196.5","0.02K","0.00%"
"08/23/2019","23,198.0","23,201.0","23,212.5","23,195.0","0.03K","-0.01%"
"08/22/2019","23,200.0","23,205.0","23,211.5","23,199.5","0.02K","0.00%"
"08/21/2019","23,200.0","23,202.5","23,211.5","23,201.0","0.02K","-0.01%"
"08/20/2019","23,203.0","23,209.0","23,214.0","23,200.0","0.05K","-0.01%"
"08/19/2019","23,205.0","23,215.0","23,217.0","23,206.0","0.02K","-0.03%"
"08/16/2019","23,211.0","23,206.0","23,217.5","23,206.0","0.02K","0.01%"
"08/15/2019","23,208.0","23,209.0","23,209.5","23,203.5","0.02K","0.03%"
"08/14/2019","23,200.0","23,202.5","23,212.5","23,199.0","0.02K","-0.02%"
"08/13/2019","23,205.0","23,203.5","23,208.0","23,199.0","0.02K","0.03%"
"08/12/2019","23,197.0","23,201.0","23,252.0","23,197.5","0.02K","-0.03%"
"08/09/2019","23,204.0","23,204.0","23,215.0","23,199.5","0.02K","-0.07%"
"08/08/2019","23,220.0","23,220.0","23,242.5","23,208.5","0.02K","0.02%"
"08/07/2019","23,215.0","23,215.0","23,264.5","23,213.0","0.02K","-0.15%"
"08/06/2019","23,250.0","23,280.0","23,292.5","23,249.0","0.02K","-0.08%"
"08/05/2019","23,268.0","23,230.0","23,280.5","23,223.0","0.04K","0.23%"
"08/02/2019","23,215.0","23,216.5","23,236.0","23,205.0","0.02K","0.06%"
"08/01/2019","23,200.0","23,205.0","23,222.5","23,199.0","0.01K","-0.13%"
"07/31/2019","23,230.0","23,201.0","23,232.5","23,198.5","0.01K","0.13%"
"07/30/2019","23,200.0","23,201.5","23,216.0","23,200.5","0.02K","-0.02%"
"07/29/2019","23,205.0","23,211.0","23,217.5","23,208.5","0.02K","0.00%"
"07/26/2019","23,205.0","23,208.0","23,216.5","23,203.5","0.04K","-0.02%"
"07/25/2019","23,209.0","23,210.5","23,213.0","23,201.5","0.09K","0.02%"
"07/24/2019","23,205.0","23,217.0","23,224.5","23,208.5","0.04K","-0.02%"
"07/23/2019","23,209.0","23,241.0","23,251.0","23,206.5","0.14K","-0.01%"
"07/22/2019","23,211.0","23,216.0","23,246.0","23,210.0","0.12K","-0.14%"
"07/19/2019","23,244.0","23,242.0","23,250.5","23,199.5","0.01K","0.13%"
"07/18/2019","23,214.0","23,216.0","23,222.5","23,202.5","0.02K","0.06%"
"07/17/2019","23,200.0","23,185.0","23,204.0","23,185.0","0.02K","0.00%"
"07/16/2019","23,200.0","23,195.0","23,202.5","23,195.0","0.01K","0.00%"
"07/15/2019","23,199.0","23,198.0","23,206.0","23,185.0","0.02K","0.00%"
"07/12/2019","23,200.0","23,192.5","23,205.0","23,192.5","0.02K","0.00%"
"07/11/2019","23,200.0","23,225.0","23,237.5","23,197.5","0.02K","-0.04%"
"07/10/2019","23,210.0","23,216.0","23,245.0","23,212.5","0.02K","-0.04%"
"07/09/2019","23,220.0","23,252.5","23,252.5","23,225.5","0.02K","-0.11%"
"07/08/2019","23,245.0","23,240.0","23,252.5","23,235.0","0.02K","0.04%"
"07/05/2019","23,235.0","23,248.0","23,248.5","23,235.0","0.02K","-0.02%"
"07/04/2019","23,240.0","23,243.0","23,254.5","23,215.0","0.02K","-0.02%"
"07/03/2019","23,245.0","23,227.5","23,250.0","23,225.0","0.02K","0.06%"
"07/02/2019","23,230.0","23,275.0","23,275.0","23,228.5","0.03K","-0.09%"
"07/01/2019","23,250.0","23,316.0","23,316.0","23,250.0","0.03K","-0.21%"
"06/28/2019","23,300.0","23,310.0","23,319.0","23,287.0","0.03K","-0.04%"
"06/27/2019","23,310.0","23,305.0","23,335.0","23,305.0","0.06K","0.04%"
"06/26/2019","23,300.0","23,301.0","23,325.0","23,288.0","0.02K","0.02%"
"06/25/2019","23,296.0","23,290.5","23,307.5","23,286.0","0.02K","0.04%"
"06/24/2019","23,286.0","23,291.5","23,302.5","23,282.5","0.02K","0.03%"
"06/21/2019","23,280.0","23,295.0","23,312.5","23,285.0","0.02K","-0.06%"
"06/20/2019","23,295.0","23,310.0","23,315.0","23,295.0","0.02K","-0.09%"
"06/19/2019","23,315.0","23,330.0","23,342.0","23,297.0","0.09K","-0.09%"
"06/18/2019","23,335.0","23,332.5","23,351.5","23,322.5","0.14K","-0.04%"
"06/17/2019","23,345.0","23,324.0","23,372.5","23,324.0","0.02K","0.06%"
"06/14/2019","23,330.0","23,332.5","23,335.0","23,316.5","0.02K","0.09%"
"06/13/2019","23,310.0","23,347.5","23,350.0","23,312.0","0.02K","-0.02%"
"06/12/2019","23,315.0","23,332.0","23,350.0","23,320.0","0.02K","-0.09%"
"06/11/2019","23,337.0","23,381.5","23,381.5","23,340.0","0.02K","-0.10%"
"06/10/2019","23,360.0","23,393.5","23,421.5","23,357.0","0.02K","-0.15%"
"06/07/2019","23,395.0","23,406.0","23,412.5","23,387.0","0.22K","-0.03%"
"06/06/2019","23,402.0","23,407.0","23,421.5","23,392.5","0.14K","-0.04%"
"06/05/2019","23,412.0","23,406.0","23,417.5","23,406.0","0.02K","0.07%"
"06/04/2019","23,395.0","23,405.0","23,410.0","23,393.0","0.02K","0.01%"
"06/03/2019","23,393.0","23,415.5","23,419.5","23,390.0","0.03K","-0.07%"
"05/31/2019","23,410.0","23,419.5","23,421.5","23,409.5","0.03K","-0.02%"
"05/30/2019","23,415.0","23,405.0","23,422.5","23,405.0","0.02K","0.04%"
"05/29/2019","23,406.0","23,397.5","23,416.0","23,395.0","0.02K","0.06%"
"05/28/2019","23,392.0","23,397.5","23,401.5","23,385.0","0.02K","0.03%"
"05/27/2019","23,386.0","23,396.5","23,402.5","23,383.0","0.02K","0.03%"
"05/24/2019","23,380.0","23,392.5","23,403.5","23,375.0","0.02K","-0.03%"
"05/23/2019","23,388.0","23,388.5","23,389.5","23,375.0","0.02K","0.08%"
"05/22/2019","23,370.0","23,407.5","23,407.5","23,375.0","0.02K","-0.09%"
"05/21/2019","23,390.0","23,402.5","23,407.5","23,380.0","0.02K","-0.04%"
"05/20/2019","23,400.0","23,407.5","23,437.5","23,390.0","0.01K","0.05%"
"05/17/2019","23,388.0","23,332.5","23,401.0","23,332.5","0.01K","0.38%"
"05/16/2019","23,300.0","23,342.5","23,343.5","23,277.5","0.02K","0.00%"
"05/15/2019","23,300.0","23,340.0","23,360.5","23,297.5","0.02K","-0.32%"
"05/14/2019","23,375.0","23,368.0","23,382.5","23,352.5","0.02K","0.21%"
"05/13/2019","23,325.0","23,350.0","23,375.0","23,305.0","0.02K","-0.09%"
"05/10/2019","23,345.0","23,395.0","23,397.5","23,342.5","0.01K","-0.15%"
"05/09/2019","23,380.0","23,375.0","23,410.0","23,372.5","0.02K","0.06%"
"05/08/2019","23,365.0","23,295.0","23,395.5","23,295.0","0.03K","0.32%"
"05/07/2019","23,290.0","23,295.0","23,347.0","23,295.0","0.02K","0.04%"
"05/06/2019","23,280.0","23,265.0","23,302.5","23,265.0","0.01K","0.13%"
"05/03/2019","23,249.0","23,255.5","23,270.0","23,251.5","0.02K","-0.05%"
"05/02/2019","23,260.0","23,265.0","23,266.0","23,252.0","0.02K","-0.11%"
"05/01/2019","23,285.0","23,285.0","23,285.0","23,285.0","","0.00%"
"04/30/2019","23,285.0","23,285.0","23,285.0","23,285.0","","0.00%"
"04/29/2019","23,285.0","23,285.0","23,285.0","23,285.0","","0.00%"
"04/26/2019","23,285.0","23,221.5","23,291.0","23,221.5","0.02K","0.30%"
"04/25/2019","23,215.0","23,222.5","23,269.0","23,220.0","0.02K","0.00%"
"04/24/2019","23,215.0","23,222.5","23,226.0","23,214.0","0.02K","0.02%"
"04/23/2019","23,210.0","23,210.0","23,222.5","23,210.0","0.02K","-0.03%"
"04/22/2019","23,218.0","23,206.0","23,219.0","23,206.0","0.02K","0.03%"
"04/19/2019","23,210.0","23,212.5","23,213.0","23,201.0","0.02K","0.03%"
"04/18/2019","23,203.0","23,204.0","23,204.0","23,199.0","0.01K","0.02%"
"04/17/2019","23,198.0","23,197.0","23,202.5","23,196.0","0.02K","0.00%"
"04/16/2019","23,199.0","23,199.5","23,205.0","23,197.5","0.02K","0.00%"
"04/15/2019","23,199.0","23,199.0","23,199.0","23,199.0","","0.00%"
"04/12/2019","23,199.0","23,200.5","23,201.0","23,195.0","0.02K","0.01%"
"04/11/2019","23,196.0","23,196.0","23,201.5","23,195.0","0.02K","-0.02%"
"04/10/2019","23,200.0","23,201.0","23,201.5","23,196.5","0.02K","0.01%"
"04/09/2019","23,198.0","23,199.0","23,201.0","23,195.5","0.02K","0.00%"
"04/08/2019","23,199.0","23,197.0","23,203.0","23,197.0","0.04K","0.00%"
"04/05/2019","23,199.0","23,198.0","23,206.0","23,187.0","0.10K","0.00%"
"04/04/2019","23,198.0","23,200.0","23,203.0","23,197.0","0.02K","0.00%"
"04/03/2019","23,199.0","23,199.5","23,201.5","23,197.0","0.02K","0.01%"
"04/02/2019","23,197.0","23,201.0","23,202.0","23,196.5","0.03K","-0.01%"
"04/01/2019","23,199.0","23,197.0","23,204.0","23,197.0","0.02K","-0.02%"
"03/29/2019","23,203.0","23,204.0","23,204.0","23,197.0","0.02K","0.01%"
"03/28/2019","23,200.0","23,199.0","23,203.5","23,198.0","0.02K","0.01%"
"03/27/2019","23,198.0","23,200.0","23,200.5","23,196.0","0.02K","0.00%"
"03/26/2019","23,198.0","23,200.0","23,201.0","23,195.5","0.02K","0.00%"
"03/25/2019","23,199.0","23,201.0","23,202.5","23,198.0","0.02K","0.00%"
"03/22/2019","23,199.0","23,201.5","23,203.5","23,198.5","0.02K","0.00%"
"03/21/2019","23,200.0","23,210.0","23,210.0","23,196.5","0.02K","-0.04%"
"03/20/2019","23,209.0","23,210.0","23,212.0","23,177.0","0.07K","0.00%"
"03/19/2019","23,208.0","23,208.0","23,221.0","23,199.0","0.13K","0.03%"
"03/18/2019","23,202.0","23,201.0","23,209.0","23,199.0","0.02K","0.02%"
"03/15/2019","23,198.0","23,200.5","23,205.5","23,198.5","0.02K","0.00%"
"03/14/2019","23,198.0","23,199.0","23,206.5","23,197.5","0.02K","0.00%"
"03/13/2019","23,199.0","23,199.0","23,200.5","23,197.0","0.02K","0.00%"
"03/12/2019","23,198.0","23,199.5","23,200.5","23,197.5","0.02K","0.00%"
"03/11/2019","23,198.0","23,196.0","23,201.5","23,196.0","0.02K","0.00%"
"03/08/2019","23,199.0","23,199.0","23,201.0","23,196.0","0.02K","0.01%"
"03/07/2019","23,197.0","23,202.5","23,202.5","23,197.0","0.02K","-0.01%"
"03/06/2019","23,200.0","23,200.0","23,202.0","23,197.0","0.02K","0.01%"
"03/05/2019","23,198.0","23,200.5","23,202.0","23,197.0","0.01K","-0.01%"
"03/04/2019","23,200.0","23,199.0","23,202.5","23,196.0","0.02K","-0.01%"
"03/01/2019","23,202.0","23,198.5","23,204.0","23,180.0","0.06K","0.01%"
"02/28/2019","23,199.0","23,197.5","23,216.0","23,170.0","0.20K","0.00%"
"02/27/2019","23,199.0","23,197.5","23,202.5","23,195.5","0.02K","0.00%"
"02/26/2019","23,200.0","23,209.0","23,218.5","23,197.5","0.02K","-0.07%"
"02/25/2019","23,216.0","23,223.0","23,223.5","23,170.0","0.07K","0.03%"
"02/22/2019","23,209.0","23,211.0","23,257.0","23,180.0","0.20K","0.00%"
"02/21/2019","23,210.0","23,199.0","23,213.5","23,199.0","0.02K","0.05%"
"02/20/2019","23,198.0","23,198.0","23,202.5","23,193.5","0.02K","0.00%"
"02/19/2019","23,199.0","23,200.0","23,202.5","23,196.0","0.02K","0.00%"
"02/18/2019","23,199.0","23,199.5","23,225.0","23,179.5","0.02K","-0.01%"
"02/15/2019","23,201.0","23,199.0","23,206.5","23,196.0","0.02K","0.00%"
"02/14/2019","23,201.0","23,202.5","23,204.0","23,196.5","0.01K","0.02%"
"02/13/2019","23,196.0","23,201.5","23,212.5","23,197.5","0.02K","-0.05%"
"02/12/2019","23,208.0","23,202.5","23,212.5","23,202.5","0.02K","-0.01%"
"02/11/2019","23,210.0","23,200.0","23,220.0","23,199.0","0.01K","0.04%"
"02/08/2019","23,200.0","23,200.0","23,200.0","23,200.0","","0.00%"
"02/07/2019","23,200.0","23,200.0","23,200.0","23,200.0","","0.00%"
"02/06/2019","23,200.0","23,200.0","23,200.0","23,200.0","","0.00%"
"02/05/2019","23,200.0","23,200.0","23,200.0","23,200.0","","0.00%"
"02/04/2019","23,200.0","23,200.0","23,200.0","23,200.0","","0.00%"
"02/01/2019","23,200.0","23,196.5","23,215.0","23,187.5","0.01K","0.01%"
"01/31/2019","23,198.0","23,201.5","23,202.5","23,197.0","0.01K","-0.02%"
"01/30/2019","23,203.0","23,203.0","23,208.0","23,194.0","0.01K","0.03%"
"01/29/2019","23,196.0","23,198.5","23,199.5","23,192.0","0.02K","0.01%"
"01/28/2019","23,194.0","23,191.0","23,214.0","23,171.0","0.02K","0.01%"
"01/25/2019","23,192.0","23,198.5","23,200.0","23,190.0","0.01K","-0.02%"
"01/24/2019","23,196.0","23,201.0","23,201.0","23,195.0","0.02K","0.00%"
"01/23/2019","23,196.0","23,198.0","23,200.5","23,196.0","0.01K","-0.01%"
"01/22/2019","23,198.0","23,199.0","23,202.3","23,196.5","0.02K","0.00%"
"01/21/2019","23,198.0","23,197.0","23,202.5","23,196.0","0.02K","0.00%"
