Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
02/26/2021,1669.17,"1,669.17","1,669.17","1,669.17",,-3.50%,10.14955018692137,9.24732293209329,8.91609049399076
02/26/2024,3181.31,"3,181.31","3,181.31","3,181.31",,0.36%,9.190738264405937,9.865445525007223,8.95702251392418
02/26/2025,3602.13,"3,602.13","3,602.13","3,602.13",,-0.58%,6.305242603297536,9.854102799920321,8.903548278157057
02/27/2015,929.95,929.95,929.95,929.95,,-0.30%,9.493380273355333,11.047642765290167,9.496326336612146
02/27/2017,849.75,849.75,849.75,849.75,,2.34%,9.635926595261594,10.352400951949033,9.505391067034719
02/27/2018,1288.03,"1,288.03","1,288.03","1,288.03",,0.09%,9.902773273161687,9.487371625922504,9.593298354234054
02/27/2019,1143.05,"1,143.05","1,143.05","1,143.05",,0.77%,7.2608522637339,9.101769415192503,9.636709126288567
02/27/2020,1188.77,"1,188.77","1,188.77","1,188.77",,-1.30%,7.136576783823723,6.99298756232929,9.391988448533846
02/27/2023,2052.16,"2,052.16","2,052.16","2,052.16",,-1.04%,6.047620431897355,7.525455788767327,9.035919691771888
02/27/2024,3146.88,"3,146.88","3,146.88","3,146.88",,-1.08%,5.6813617091627995,7.683979634274544,8.80204532866728
02/27/2025,3597.58,"3,597.58","3,597.58","3,597.58",,-0.13%,5.572226201294999,7.6424754560587305,8.257133262524944
02/28/2017,841.57,841.57,841.57,841.57,,-0.96%,9.151650274622932,7.955257612189191,8.938131530992608
02/28/2018,1286.23,"1,286.23","1,286.23","1,286.23",,-0.14%,9.481790706021524,8.32594510042498,8.987408372663445
02/28/2019,1160.86,"1,160.86","1,160.86","1,160.86",,1.56%,8.538723489840331,7.08519229095997,9.034389569852673
02/28/2020,1132.44,"1,132.44","1,132.44","1,132.44",,-4.74%,7.476565221675724,7.035982221093292,8.640320474304172
02/28/2022,1860.17,"1,860.17","1,860.17","1,860.17",,-3.92%,8.955709249995088,7.246953139008046,8.220723645979152
02/28/2023,2061.05,"2,061.05","2,061.05","2,061.05",,0.43%,5.301678284544817,7.096568735514844,7.949211520466674
02/28/2024,3174.43,"3,174.43","3,174.43","3,174.43",,0.88%,5.343924122230187,7.256015493829224,7.022458925003686
02/28/2025,3498.98,"3,498.98","3,498.98","3,498.98",,-2.74%,4.71513267641363,6.726003634126009,6.947235575933724
02/29/2016,565.41,565.41,565.41,565.41,,-0.39%,9.284531073576959,8.051150006869262,7.824469140864528
02/29/2024,3152.31,"3,152.31","3,152.31","3,152.31",,-0.70%,33.6025787384581,24.22761352728299,17.623650274068833
03/01/2016,560.74,560.74,560.74,560.74,,-0.83%,35.57042108796671,24.3096248503433,17.95377327544332
03/01/2017,852.17,852.17,852.17,852.17,,1.26%,35.576927647716914,24.30909648203754,17.97133573520565
03/01/2018,1286.37,"1,286.37","1,286.37","1,286.37",,0.01%,35.25656930165693,24.102048068719466,17.577537675579467
03/01/2019,1199.56,"1,199.56","1,199.56","1,199.56",,3.33%,33.39040209011284,24.13076083753443,17.571674599341552
03/01/2021,1705.49,"1,705.49","1,705.49","1,705.49",,2.18%,9.136487790790982,24.126588413801066,17.56221184231803
03/01/2022,1769.68,"1,769.68","1,769.68","1,769.68",,-4.86%,4.4167132994283795,24.1615522119428,17.519701379335253
03/01/2023,2077.90,"2,077.90","2,077.90","2,077.90",,0.82%,3.907974056978372,24.21339488526107,17.49562415887878
03/01/2024,3174.94,"3,174.94","3,174.94","3,174.94",,0.72%,3.996644199095243,24.130834870933842,17.452757271293557
03/02/2015,936.47,936.47,936.47,936.47,,0.70%,7.710924927922737,23.931595518625336,17.818104199218713
03/02/2016,558.08,558.08,558.08,558.08,,-0.47%,7.709995272172683,8.120675944046656,17.97717419679939
03/02/2017,853.58,853.58,853.58,853.58,,0.17%,8.862697244733198,6.949968258609348,17.591860787282204
03/02/2018,1299.66,"1,299.66","1,299.66","1,299.66",,1.03%,9.551796974930841,6.954213791105907,17.590935216434744
03/02/2020,1162.88,"1,162.88","1,162.88","1,162.88",,2.69%,8.765671161364235,6.757818728388552,17.59335969506299
03/02/2021,1683.48,"1,683.48","1,683.48","1,683.48",,-1.29%,6.790996888949302,6.908044507323846,17.553297608437457
03/02/2022,1648.44,"1,648.44","1,648.44","1,648.44",,-6.85%,4.9439704044529424,6.766844118497641,17.55747569099716
03/02/2023,1973.43,"1,973.43","1,973.43","1,973.43",,-5.03%,4.397941320841612,6.772768991751879,17.54721405820614
03/03/2015,939.47,939.47,939.47,939.47,,0.32%,5.7527551025994335,7.4761581183158246,17.76494682006213
03/03/2016,557.60,557.60,557.60,557.60,,-0.09%,6.451572123456638,7.259956268466801,17.913701131145
03/03/2017,850.17,850.17,850.17,850.17,,-0.40%,6.8454740280242214,6.7446388372105295,17.48530537880471
03/03/2020,1200.88,"1,200.88","1,200.88","1,200.88",,3.27%,7.595580919575342,6.3510756070259635,7.184502588181247
03/03/2021,1691.13,"1,691.13","1,691.13","1,691.13",,0.45%,8.006090512301183,6.179206005995132,6.40089531700951
03/03/2022,1617.84,"1,617.84","1,617.84","1,617.84",,-1.86%,6.2437552446670335,5.857221523872323,6.280448610717376
03/03/2023,2059.93,"2,059.93","2,059.93","2,059.93",,4.38%,3.4808647751762787,5.813698240337894,6.141478592333585
03/03/2025,3491.19,"3,491.19","3,491.19","3,491.19",,-0.22%,4.250651789697021,6.306940536593912,6.438157063151454
03/04/2015,931.08,931.08,931.08,931.08,,-0.89%,8.665026765521603,7.710370544022237,7.062382817495315
03/04/2016,559.87,559.87,559.87,559.87,,0.41%,8.864912615045604,8.03115877101091,7.272324679944687
03/04/2019,1192.82,"1,192.82","1,192.82","1,192.82",,-0.56%,12.155546321996797,9.111007050520852,8.190823195417524
03/04/2020,1176.69,"1,176.69","1,176.69","1,176.69",,-2.01%,12.207123830495922,8.594131767295982,8.05435013255755
03/04/2021,1708.09,"1,708.09","1,708.09","1,708.09",,1.00%,11.613347683861027,8.530486275133374,7.573420987503729
03/04/2022,1501.82,"1,501.82","1,501.82","1,501.82",,-7.17%,9.510190655219196,8.610053985992716,7.363803850095458
03/04/2024,3210.74,"3,210.74","3,210.74","3,210.74",,1.13%,9.572224687228712,9.87387136033619,8.051793303319053
03/04/2025,3472.04,"3,472.04","3,472.04","3,472.04",,-0.55%,8.125208683980022,9.79394786282335,7.963163908180943
03/05/2015,935.52,935.52,935.52,935.52,,0.48%,10.996296238522635,10.955575699937919,8.538095714081628
03/05/2018,1301.43,"1,301.43","1,301.43","1,301.43",,0.14%,10.904616815815007,10.634026161686153,8.513251299164999
03/05/2019,1168.56,"1,168.56","1,168.56","1,168.56",,-2.03%,10.87599046334429,9.64238224873437,8.537910524127236
03/05/2020,1200.88,"1,200.88","1,200.88","1,200.88",,2.06%,6.556757648676758,9.147431184220943,8.541829007415165
03/05/2021,1692.01,"1,692.01","1,692.01","1,692.01",,-0.94%,7.382666904133719,7.7600933218165355,8.24123794708708
03/05/2024,3158.13,"3,158.13","3,158.13","3,158.13",,-1.64%,6.020029555041985,8.456943221028354,8.299396439113973
03/05/2025,3561.95,"3,561.95","3,561.95","3,561.95",,2.59%,6.109206271109732,8.387253211386755,8.233911007500842
03/06/2015,935.52,935.52,935.52,935.52,,0.00%,9.333143787195771,9.555436475054218,8.85363810190983
03/06/2017,844.51,844.51,844.51,844.51,,-0.67%,9.467990615555392,7.824471189813832,8.844465306064096
03/06/2018,1307.44,"1,307.44","1,307.44","1,307.44",,0.46%,9.787597109465999,8.259715692871602,8.938775745516379
03/06/2019,1153.15,"1,153.15","1,153.15","1,153.15",,-1.32%,7.39748716393218,7.085677609604161,8.981000671658785
03/06/2020,1174.05,"1,174.05","1,174.05","1,174.05",,-2.23%,7.26613563759958,6.9491646107909775,8.745429632551492
03/06/2023,2043.23,"2,043.23","2,043.23","2,043.23",,-0.81%,6.3204088031552494,7.5439895441825096,8.426174797891425
03/06/2024,3172.38,"3,172.38","3,172.38","3,172.38",,0.45%,5.9494534010022635,7.708591411540958,8.233184973753607
03/06/2025,3637.67,"3,637.67","3,637.67","3,637.67",,2.13%,5.779871249067609,7.65126491465102,7.5121017719905065
03/07/2016,593.38,593.38,593.38,593.38,,5.99%,9.716552912010293,8.27872187486122,8.317301783620769
03/07/2017,843.94,843.94,843.94,843.94,,-0.07%,9.861177056316786,8.500688910697447,8.303256806631765
03/07/2018,1304.94,"1,304.94","1,304.94","1,304.94",,-0.19%,9.276335539708391,7.495929201623744,8.366660103166083
03/07/2019,1136.31,"1,136.31","1,136.31","1,136.31",,-1.46%,8.733943262458148,7.532098983570917,7.595246220116091
03/07/2022,1554.08,"1,554.08","1,554.08","1,554.08",,3.48%,9.055206495501531,7.343249821978896,7.650551837204378
03/07/2023,2023.64,"2,023.64","2,023.64","2,023.64",,-0.96%,4.081198544777649,7.1813893595594145,6.975029585257047
03/07/2024,3205.35,"3,205.35","3,205.35","3,205.35",,1.04%,4.519701557649396,7.312022141065773,7.087942506802933
03/07/2025,3687.42,"3,687.42","3,687.42","3,687.42",,1.37%,4.21268777207004,6.8325720410870305,7.009992119948135
03/08/2016,606.18,606.18,606.18,606.18,,2.16%,8.78018250591266,8.286049376509196,7.8962884336454024
03/08/2017,846.20,846.20,846.20,846.20,,0.27%,8.833883320387192,8.442176452035909,7.890788248685492
03/08/2018,1303.43,"1,303.43","1,303.43","1,303.43",,-0.12%,9.294207255709372,6.8605436350570335,7.577083071145097
03/08/2019,1130.55,"1,130.55","1,130.55","1,130.55",,-0.51%,8.638078465978818,6.999222991526622,7.636262660174217
03/08/2021,1690.71,"1,690.71","1,690.71","1,690.71",,-0.08%,9.280479468653585,6.928902962973523,7.02706620293052
03/08/2022,1775.62,"1,775.62","1,775.62","1,775.62",,14.26%,4.6970920843955195,6.765768769395044,6.968284795305843
03/08/2023,1977.33,"1,977.33","1,977.33","1,977.33",,-2.29%,4.647052562960066,6.700752087175118,6.8419648811194556
03/08/2024,3264.17,"3,264.17","3,264.17","3,264.17",,1.84%,5.1730541944219155,7.114352040947672,6.957960546053891
03/09/2015,911.23,911.23,911.23,911.23,,-2.60%,8.454661359762296,8.096479254581242,7.681040102956397
03/09/2016,609.36,609.36,609.36,609.36,,0.52%,8.160468570842417,8.321766328294595,7.567061100554481
03/09/2017,834.84,834.84,834.84,834.84,,-1.34%,8.699751825986345,6.92378702519252,7.454427231140472
03/09/2018,1320.87,"1,320.87","1,320.87","1,320.87",,1.34%,9.61702810392009,7.172800960317377,7.642727712085776
03/09/2020,1089.77,"1,089.77","1,089.77","1,089.77",,-7.18%,8.402669762666392,7.0128011446635234,6.8533526899487445
03/09/2021,1725.36,"1,725.36","1,725.36","1,725.36",,2.05%,6.848712848209947,7.290955607069197,6.957358063182367
03/09/2022,1905.00,"1,905.00","1,905.00","1,905.00",,7.29%,5.195471782490349,7.050237754752636,6.816135966717631
03/09/2023,2029.91,"2,029.91","2,029.91","2,029.91",,2.66%,5.357869847205382,7.046239077015194,6.745658972807304
03/10/2015,920.66,920.66,920.66,920.66,,1.03%,6.566004257585739,7.81164749818501,7.137864352667262
03/10/2016,610.73,610.73,610.73,610.73,,0.22%,6.937033793557756,7.268170978093593,7.271438542781296
03/10/2017,837.97,837.97,837.97,837.97,,0.37%,5.84463634103797,6.425583963439262,7.1140146979970185
03/10/2020,1125.62,"1,125.62","1,125.62","1,125.62",,3.29%,6.4989839806212455,6.135319860488589,7.175680311600026
03/10/2021,1682.17,"1,682.17","1,682.17","1,682.17",,-2.50%,7.493613665031684,6.297696471527204,6.441790509403782
03/10/2022,1854.35,"1,854.35","1,854.35","1,854.35",,-2.66%,5.230327624020417,5.815033111188775,6.374600411439807
03/10/2023,2014.74,"2,014.74","2,014.74","2,014.74",,-0.75%,2.833802905405084,5.612589157204734,6.189173505487987
03/10/2025,3646.76,"3,646.76","3,646.76","3,646.76",,-1.10%,4.774294966339687,6.2124172518708916,6.593300687470002
03/11/2015,909.92,909.92,909.92,909.92,,-1.17%,9.295257723167694,7.692337762192588,7.197347448633471
03/11/2016,603.19,603.19,603.19,603.19,,-1.23%,9.220244383216608,7.951357571067952,7.357682831580024
03/11/2019,1163.26,"1,163.26","1,163.26","1,163.26",,2.89%,11.485383377643714,8.42291401561245,7.9598039905820155
03/11/2020,1153.25,"1,153.25","1,153.25","1,153.25",,2.45%,11.536930436564846,8.020375611181509,7.711106016355895
03/11/2021,1696.58,"1,696.58","1,696.58","1,696.58",,0.86%,10.477832450578111,8.093541003172486,7.21005450436991
03/11/2022,1938.91,"1,938.91","1,938.91","1,938.91",,4.56%,7.661626901548552,8.066404765323055,6.990892603048444
03/11/2024,3224.25,"3,224.25","3,224.25","3,224.25",,-1.22%,6.038884235361458,8.28354802653079,7.179526787383532
03/11/2025,3612.84,"3,612.84","3,612.84","3,612.84",,-0.93%,4.424070869087947,8.27738837916955,7.021591832607479
03/12/2015,919.00,919.00,919.00,919.00,,1.00%,8.575734415934658,9.583424165526793,7.643700152238821
03/12/2018,1310.84,"1,310.84","1,310.84","1,310.84",,-0.76%,8.468918484794713,8.996001761221574,7.539400347516597
03/12/2019,1193.57,"1,193.57","1,193.57","1,193.57",,2.61%,8.591565279395308,7.796662007383537,7.576130187835193
03/12/2020,1066.96,"1,066.96","1,066.96","1,066.96",,-7.48%,6.8299662063997655,7.465840248305806,7.614068864920164
03/12/2021,1739.73,"1,739.73","1,739.73","1,739.73",,2.54%,8.518886236147997,6.744671150103421,7.428508146381125
03/12/2024,3236.55,"3,236.55","3,236.55","3,236.55",,0.38%,6.855492377221039,7.535211957799581,7.5788690390002555
03/12/2025,3736.03,"3,736.03","3,736.03","3,736.03",,3.41%,6.9221613918454326,7.427057984481482,7.5605863293633435
03/13/2015,885.15,885.15,885.15,885.15,,-3.68%,10.148291906922921,8.889887724419008,8.286681455371967
03/13/2017,839.08,839.08,839.08,839.08,,0.13%,10.067578748052133,8.365249778684861,8.216113552279909
03/13/2018,1304.83,"1,304.83","1,304.83","1,304.83",,-0.46%,9.860305691023331,8.752614500078302,8.353956918752395
03/13/2019,1165.65,"1,165.65","1,165.65","1,165.65",,-2.34%,7.61013654667655,7.556600229274239,8.401383642144536
03/13/2020,1098.53,"1,098.53","1,098.53","1,098.53",,2.96%,7.410982572790583,7.452487195187132,8.040604047770406
03/13/2023,2013.75,"2,013.75","2,013.75","2,013.75",,-0.05%,6.850641820349108,8.18959070558181,7.7883249424884875
03/13/2024,3290.06,"3,290.06","3,290.06","3,290.06",,1.65%,6.7739498690473505,8.270308470544213,7.702041958021961
03/13/2025,3693.18,"3,693.18","3,693.18","3,693.18",,-1.15%,6.731565300393484,8.038032294031181,7.242604036508556
03/14/2016,573.86,573.86,573.86,573.86,,-4.86%,10.44902034823334,8.748212507899467,8.095541856583122
03/14/2017,843.90,843.90,843.90,843.90,,0.57%,10.50056432067071,8.996862138495157,8.095239611282276
03/14/2018,1311.46,"1,311.46","1,311.46","1,311.46",,0.51%,9.666358895159789,7.908348470510715,8.226076504126707
03/14/2019,1182.49,"1,182.49","1,182.49","1,182.49",,1.44%,8.902909862991985,7.954712468044817,8.054452977979881
03/14/2022,1975.71,"1,975.71","1,975.71","1,975.71",,1.90%,10.002793595378838,8.11640744887838,8.284073860097216
03/14/2023,2057.56,"2,057.56","2,057.56","2,057.56",,2.18%,5.341171891634489,7.983617948118151,7.594877781118735
03/14/2024,3285.34,"3,285.34","3,285.34","3,285.34",,-0.14%,5.621475181410881,7.99342444226393,7.688165884762033
03/14/2025,3674.92,"3,674.92","3,674.92","3,674.92",,-0.49%,5.488478835460166,7.439661505853848,7.619337811057892
03/15/2016,557.52,557.52,557.52,557.52,,-2.85%,9.637540972101451,8.769396362662306,8.43988748652706
03/15/2017,854.71,854.71,854.71,854.71,,1.28%,9.17641322651338,9.064501281693905,8.376733234084236
03/15/2018,1289.91,"1,289.91","1,289.91","1,289.91",,-1.64%,9.616195754908828,7.43415059312285,8.079606180421417
03/15/2019,1191.83,"1,191.83","1,191.83","1,191.83",,0.79%,8.950699889499118,7.49602362783848,8.119676888307515
03/15/2021,1804.88,"1,804.88","1,804.88","1,804.88",,3.74%,9.568976957231227,7.4460571328676455,7.476781783075405
03/15/2022,1776.52,"1,776.52","1,776.52","1,776.52",,-10.08%,4.924040167987988,7.365675256558011,7.4614081137416015
03/15/2023,1972.49,"1,972.49","1,972.49","1,972.49",,-4.13%,4.523829097691346,6.89425902229234,7.35108863802934
03/15/2024,3306.21,"3,306.21","3,306.21","3,306.21",,0.64%,5.31019208871672,7.340475884426294,7.4661650029179185
03/16/2015,912.65,912.65,912.65,912.65,,3.11%,8.677872139515003,8.328922814765026,8.141524556337814
03/16/2016,559.62,559.62,559.62,559.62,,0.38%,8.400866619478853,8.643449639959094,8.011769781921853
03/16/2017,862.49,862.49,862.49,862.49,,0.91%,9.480291676111909,7.421703580955864,7.940649438842366
03/16/2018,1282.89,"1,282.89","1,282.89","1,282.89",,-0.54%,10.011189661250983,7.362184416289047,8.045155652198977
03/16/2020,1001.66,"1,001.66","1,001.66","1,001.66",,-8.82%,8.817591015562709,7.312742133845069,7.300232679122286
03/16/2021,1834.54,"1,834.54","1,834.54","1,834.54",,1.64%,8.343607423594326,8.108873741742332,7.601707346210197
03/16/2022,1770.39,"1,770.39","1,770.39","1,770.39",,-0.35%,6.898312745127211,7.9447547839360855,7.515463859960611
03/16/2023,1990.59,"1,990.59","1,990.59","1,990.59",,0.92%,6.692393122330747,7.905522504197194,7.454720124022879
03/17/2015,916.51,916.51,916.51,916.51,,0.42%,8.102335606367,8.616442753257978,7.617960988394848
03/17/2016,577.76,577.76,577.76,577.76,,3.24%,8.459090866951675,8.16288807493464,7.805859334351729
03/17/2017,856.85,856.85,856.85,856.85,,-0.65%,6.424347474436185,7.507964702364874,7.718211432908358
03/17/2020,1031.52,"1,031.52","1,031.52","1,031.52",,2.98%,6.717218569147269,7.023683683901131,7.728949352972616
03/17/2021,1834.24,"1,834.24","1,834.24","1,834.24",,-0.02%,8.861431259490626,7.478535497428137,7.251649649142361
03/17/2022,1809.23,"1,809.23","1,809.23","1,809.23",,2.19%,7.024332125413715,7.312648553595514,7.148894153537842
03/17/2023,2004.35,"2,004.35","2,004.35","2,004.35",,0.69%,5.057513471499962,7.062366701670666,7.0177312664613005
03/17/2025,3670.70,"3,670.70","3,670.70","3,670.70",,-0.11%,6.261486991160714,7.062011292276652,7.403359782871037
03/18/2015,956.00,956.00,956.00,956.00,,4.31%,10.25589278483328,8.364243524718072,7.946298237749352
03/18/2016,567.96,567.96,567.96,567.96,,-1.70%,9.408309544054092,8.71353775366414,8.144202800405136
03/18/2019,1191.83,"1,191.83","1,191.83","1,191.83",,0.00%,12.453832452941754,9.537430345831487,8.901628563009197
03/18/2020,989.20,989.20,989.20,989.20,,-4.10%,12.706718340446656,9.2535861098111,8.726269944611168
03/18/2021,1892.72,"1,892.72","1,892.72","1,892.72",,3.19%,13.004673774331415,9.83352507027636,8.625091030753403
03/18/2022,1801.80,"1,801.80","1,801.80","1,801.80",,-0.41%,10.8004161032374,9.954632787184678,8.413078247694823
03/18/2024,3366.69,"3,366.69","3,366.69","3,366.69",,1.83%,9.421017180141906,10.101820243995993,8.669077442250906
03/18/2025,3721.91,"3,721.91","3,721.91","3,721.91",,1.40%,8.224098601013301,10.034137715493152,8.612422462518861
03/19/2015,1005.64,"1,005.64","1,005.64","1,005.64",,5.19%,10.907349923823586,11.194762638652492,9.110699442148666
03/19/2018,1283.33,"1,283.33","1,283.33","1,283.33",,0.03%,9.160590550516313,10.611401942801457,8.77887202773611
03/19/2019,1153.34,"1,153.34","1,153.34","1,153.34",,-3.23%,9.220387112573732,9.605037538378259,8.799234383415287
03/19/2020,946.59,946.59,946.59,946.59,,-4.31%,6.062189507223943,9.279346369848424,8.869215824042714
03/19/2021,1843.55,"1,843.55","1,843.55","1,843.55",,-2.60%,9.850017353313623,8.894804447749255,8.976068343474168
03/19/2024,3398.13,"3,398.13","3,398.13","3,398.13",,0.93%,8.284310373090749,9.201114619164315,9.000521751536287
03/19/2025,3697.32,"3,697.32","3,697.32","3,697.32",,-0.66%,8.505052045702193,8.543742320205315,8.976072950895782
03/20/2015,1034.36,"1,034.36","1,034.36","1,034.36",,2.86%,11.156760102697087,9.694595694550323,9.594895283323192
03/20/2017,862.95,862.95,862.95,862.95,,0.71%,11.1284440136964,8.873415278896555,9.407380408966816
03/20/2018,1313.78,"1,313.78","1,313.78","1,313.78",,2.37%,9.634845171222556,9.204937855077164,9.48315583643265
03/20/2019,1155.41,"1,155.41","1,155.41","1,155.41",,0.18%,7.143774895456184,8.155985625521796,9.536596862270846
03/20/2020,999.49,999.49,999.49,999.49,,5.59%,6.988593099378026,8.223294838888352,9.24084672192598
03/20/2023,1999.64,"1,999.64","1,999.64","1,999.64",,-0.23%,8.292926051863672,9.269795144324142,9.189870715890043
03/20/2024,3414.22,"3,414.22","3,414.22","3,414.22",,0.47%,8.04486300715319,9.300862156462406,9.074286353142865
03/20/2025,3700.56,"3,700.56","3,700.56","3,700.56",,0.09%,8.208055022387258,8.592346969262872,8.513555941399117
03/21/2016,582.81,582.81,582.81,582.81,,2.61%,11.513521081769845,9.257462981125798,9.206947001365977
03/21/2017,858.24,858.24,858.24,858.24,,-0.55%,11.329779315569361,9.509044647497397,8.858548576604568
03/21/2018,1300.25,"1,300.25","1,300.25","1,300.25",,-1.03%,9.819490572971462,8.573021384591565,8.922164259779
03/21/2019,1164.83,"1,164.83","1,164.83","1,164.83",,0.82%,8.742407098558047,8.504006623487722,8.576152048280253
03/21/2022,1843.99,"1,843.99","1,843.99","1,843.99",,2.34%,9.627755121784938,8.571553260696978,8.729243863675489
03/21/2023,2043.79,"2,043.79","2,043.79","2,043.79",,2.21%,4.729731672136258,8.395078582472971,8.096624831078117
03/21/2024,3518.92,"3,518.92","3,518.92","3,518.92",,3.07%,5.5179721879860955,8.428261559650167,8.311898538419717
03/21/2025,3611.94,"3,611.94","3,611.94","3,611.94",,-2.39%,5.764720168743908,7.62037343592099,8.26040156016148
03/22/2016,603.95,603.95,603.95,603.95,,3.63%,9.699144183093651,8.742404525251015,8.971985068201386
03/22/2017,846.71,846.71,846.71,846.71,,-1.34%,9.229905264088012,8.89775360361988,8.556305620592138
03/22/2018,1296.42,"1,296.42","1,296.42","1,296.42",,-0.29%,9.769131301471921,7.337282332535898,8.292272214313002
03/22/2019,1165.93,"1,165.93","1,165.93","1,165.93",,0.09%,8.503968440526222,7.397641279975394,8.335523800919857
03/22/2021,1818.69,"1,818.69","1,818.69","1,818.69",,-1.35%,9.385351282858633,7.45684181837489,7.820921537687684
03/22/2022,1744.70,"1,744.70","1,744.70","1,744.70",,-5.38%,5.042041899366491,7.393399259968522,7.756410957210822
03/22/2023,2041.98,"2,041.98","2,041.98","2,041.98",,-0.09%,4.9278867036170455,7.07145790412751,7.664183457116253
03/22/2024,3483.48,"3,483.48","3,483.48","3,483.48",,-1.01%,5.708642536601512,7.580083007113338,7.787228632677756
03/23/2015,1019.89,"1,019.89","1,019.89","1,019.89",,-1.40%,8.866625180504705,8.264978873663594,8.381903901951032
03/23/2016,614.88,614.88,614.88,614.88,,1.81%,8.59443147701363,8.596387731124912,8.069306513477729
03/23/2017,859.64,859.64,859.64,859.64,,1.53%,9.180839648862772,7.257340535518984,7.84639314193588
03/23/2018,1308.56,"1,308.56","1,308.56","1,308.56",,0.94%,9.827118599362565,7.397009878217936,7.978229746047054
03/23/2020,954.35,954.35,954.35,954.35,,-4.52%,8.403516545363873,7.378416931730549,7.2767642846285
03/23/2021,1818.68,"1,818.68","1,818.68","1,818.68",,0.00%,8.745811322825965,8.339922382829391,7.67262662300994
03/23/2022,1802.12,"1,802.12","1,802.12","1,802.12",,3.29%,7.303316140279106,8.109061231647857,7.598671849845316
03/23/2023,2097.13,"2,097.13","2,097.13","2,097.13",,2.70%,7.313245401971413,8.054922921317221,7.535036928580196
03/24/2015,1020.45,"1,020.45","1,020.45","1,020.45",,0.05%,8.580789569150571,8.707150090201447,7.744009013363635
03/24/2016,602.70,602.70,602.70,602.70,,-1.98%,8.960744134620917,8.2495420975708,7.966707004714284
03/24/2017,863.11,863.11,863.11,863.11,,0.40%,6.260624468719728,7.593903389810912,7.725355797759744
03/24/2020,986.15,986.15,986.15,986.15,,3.33%,6.4393502968640846,7.107817414237339,7.726307029630902
03/24/2021,1828.41,"1,828.41","1,828.41","1,828.41",,0.54%,9.106973871909117,7.902515105290288,7.388373368117545
03/24/2022,1806.90,"1,806.90","1,806.90","1,806.90",,0.27%,7.534810733469448,7.710698138880854,7.359748289743871
03/24/2023,2049.30,"2,049.30","2,049.30","2,049.30",,-2.28%,5.461310197647801,7.38497693518521,7.217964713565527
03/24/2025,3553.78,"3,553.78","3,553.78","3,553.78",,-1.61%,6.250003175748955,6.9427444966797305,7.47335980774377
03/25/2015,1019.60,"1,019.60","1,019.60","1,019.60",,-0.08%,10.027556090198722,8.187218710465162,7.939919843125315
03/25/2019,1145.14,"1,145.14","1,145.14","1,145.14",,-1.78%,8.197127851012208,8.178314058026324,7.921455300184126
03/25/2020,977.27,977.27,977.27,977.27,,-0.90%,8.319536128732967,7.6251262698550635,7.970605269017526
03/25/2021,1777.62,"1,777.62","1,777.62","1,777.62",,-2.78%,10.107068377063156,7.756804900020652,8.094301159693927
03/25/2022,1834.35,"1,834.35","1,834.35","1,834.35",,1.52%,8.746341571085324,7.734766109850657,7.518320655923256
03/25/2024,3454.70,"3,454.70","3,454.70","3,454.70",,-0.83%,7.543834774669833,8.450274196777176,7.678407157176159
03/25/2025,3576.72,"3,576.72","3,576.72","3,576.72",,0.65%,7.727950736501014,7.845866100146809,7.664446787871068
03/26/2015,1000.33,"1,000.33","1,000.33","1,000.33",,-1.89%,10.505843914037285,9.064964937945005,8.191103177536007
03/26/2018,1306.50,"1,306.50","1,306.50","1,306.50",,-0.16%,9.179685760811786,9.114437684858672,8.07829411670259
03/26/2019,1140.10,"1,140.10","1,140.10","1,140.10",,-0.44%,9.330456663649468,8.53725852188501,7.619346276146731
03/26/2020,1013.71,"1,013.71","1,013.71","1,013.71",,3.73%,5.972088617209269,7.504542379621191,7.647255794737814
03/26/2021,1800.05,"1,800.05","1,800.05","1,800.05",,1.26%,8.837604725493694,8.219057604321579,8.019335078471753
03/26/2024,3424.17,"3,424.17","3,424.17","3,424.17",,-0.88%,7.647876480371727,8.741214605675891,8.096471885931063
03/26/2025,3572.46,"3,572.46","3,572.46","3,572.46",,-0.12%,7.962197815036637,8.254560258458362,7.801081061254031
03/27/2015,995.09,995.09,995.09,995.09,,-0.52%,10.62647005502462,9.466438543774343,8.432895767969988
03/27/2017,855.61,855.61,855.61,855.61,,-0.87%,10.678536905429159,8.522833036285343,8.500839384225891
03/27/2018,1291.79,"1,291.79","1,291.79","1,291.79",,-1.13%,9.86738284347127,8.86599409785916,8.20396029980632
03/27/2019,1138.96,"1,138.96","1,138.96","1,138.96",,-0.10%,7.0075812798641355,7.812663883451385,8.237084997962482
03/27/2020,1017.18,"1,017.18","1,017.18","1,017.18",,0.34%,6.9143332729307785,7.82992517676297,8.277879644139373
03/27/2023,2094.44,"2,094.44","2,094.44","2,094.44",,2.20%,8.46320922458077,9.071833871969986,8.672234062771938
03/27/2024,3394.48,"3,394.48","3,394.48","3,394.48",,-0.87%,8.018170287941821,9.092370818910155,8.235455595123224
03/27/2025,3512.47,"3,512.47","3,512.47","3,512.47",,-1.68%,8.286479783291368,8.719935276616537,8.251766795230377
03/28/2017,858.80,858.80,858.80,858.80,,0.37%,11.069841000459261,8.992652953432707,8.844409514109712
03/28/2018,1262.36,"1,262.36","1,262.36","1,262.36",,-2.28%,10.915751300129841,9.245139808832862,8.582931734983315
